   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        22       0.615769        4.37488        -166.56        28.0162        9.81009        17.5465       -2727.83     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1022.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        23        0.59762        4.21765       -171.704        28.2516        9.17981        17.2973       -2667.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1023.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        24       0.620197        4.20963       -168.319        18.3282        7.35354        11.9996       -1998.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1024.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        25       0.577562        4.18551       -175.246        27.4569        7.95507        16.2729       -2503.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1025.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        26       0.625253        4.38135       -165.814        21.9568        7.16754        13.4617       -2186.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1026.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        27       0.683766        4.45529       -157.219          28.36        9.21015        17.3609       -2697.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1027.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        28       0.629189        4.42172       -165.833        30.9332        10.4234        19.1463       -2917.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1028.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        29       0.589719        4.53659       -175.184        24.0122        11.8059        16.9295       -2600.83     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1029.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        30       0.527653        4.44535       -172.893        31.4418        10.2465        19.2673       -2864.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1030.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        31       0.578306        4.49521       -170.371        26.4618        9.31617         16.601       -2566.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1031.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        32       0.866523        4.47675       -166.325        29.9161        10.4129        18.7017       -2936.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1032.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        33       0.905545        4.45811       -165.025        36.4141        10.2549        21.4173       -3254.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1033.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        34       0.970386        4.40303       -164.385        26.4662        9.63062        16.7779       -2711.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1034.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        35       0.925294        4.35168        -164.06        34.1096        10.7425        20.6943       -3184.12     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1035.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        36       0.967947        4.41357       -159.198        34.9706        10.1024        20.7096       -3229.53     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1036.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        37        1.15407         5.0755       -171.532        42.0655        14.7256        26.3433       -4001.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1037.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        38       0.848841        4.27405       -178.544        26.3026        9.73943        16.7678        -2662.4     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1038.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        39        0.67852        4.54224       -175.192        33.1365        8.35602        18.9465       -2846.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1039.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        40       0.715832        4.38622       -169.219        23.8242        7.72226        14.5761       -2337.12     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1040.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        41       0.593246        4.23837       -157.286        13.7252        7.87989        10.3065       -1792.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1041.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        42         0.5048        4.08745       -159.802        20.5258        9.51961        14.1531       -2242.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1042.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        43       0.672303        4.20104       -159.931        21.7257        10.4458        15.1862       -2456.96     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1043.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        44       0.659498        4.45783       -164.754        42.2357        13.6727        25.8308       -3733.49     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1044.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        45        0.80335        4.18316       -170.165        24.3731         10.026        16.0948       -2600.48     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1045.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        46       0.616916        4.32124       -166.653        21.3504         7.1216        13.1745       -2130.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1046.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        47       0.501302        4.10514       -164.153        20.9474        8.20125        13.6014       -2157.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1047.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        48        0.99699        4.80544       -167.441        25.9908        9.94437        16.7473       -2694.07     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1048.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        49       0.613275        4.59223        -176.42        25.2396        7.50552        15.0661       -2350.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1049.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        50       0.796057         4.5383       -165.739        17.2751        8.48843        12.1768       -2055.88     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1050.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        51       0.534655        4.25757       -169.356        33.3898        9.30211        19.5823       -2897.74     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1051.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        52       0.655603         4.4529       -164.136        29.1247        9.51361        17.8598        -2740.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1052.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        53        0.55871        4.25928       -167.044        30.0317        13.3914        20.4089        -3022.5     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1053.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        54        0.88033        4.58513       -162.629        36.9182        8.34505        20.5721       -3172.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1054.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        55       0.660009        4.59952       -165.525          33.48        11.8859        21.0589       -3103.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1055.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        56       0.747292        4.39367       -171.282         28.503        10.0245        17.8759       -2740.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1056.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        57       0.874394        4.29136       -154.735        23.7004        12.6054        17.2399       -2774.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1057.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        58       0.959596        3.96382       -173.209        29.4483        17.7847        22.6018       -3528.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1058.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        59       0.745804        3.79288       -175.647        19.5647        12.6238        15.4657       -2593.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1059.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        60       0.425806        3.94817       -179.769        36.3144        15.6485        24.3756       -3483.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1060.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        61       0.538474        4.39684       -171.678        23.3191        11.6414        16.5389       -2498.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1061.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        62       0.382227        4.00241       -223.479        6.32441        8.88685        7.67378       -1354.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1062.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        63       0.458195        4.27999       -248.532        6.02973        15.3164        11.1244       -1864.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1063.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        64        0.69184        4.14079       -153.807        27.2037        13.4465        19.2194        -2975.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1064.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        65       0.604519        4.72057       -153.372         47.361        20.6503        31.9249       -4509.07     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1065.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        66       0.634862        4.70761       -176.651        34.2637        11.6073         21.242        -3136.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1066.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        67       0.669988        4.55128       -180.104        14.9119        17.9745        16.4357       -2601.32     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1067.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        68       0.429842        4.16311       -196.192        6.92795          6.577        6.64885       -1299.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1068.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        69        0.46568        4.21487       -164.278        19.3351        6.81172        12.1326       -1969.83     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1069.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        70       0.485692        4.67118       -169.263        29.1544        10.3734         18.351       -2739.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1070.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        71       0.669854         5.0504       -172.837        25.3512        13.2668        18.3201       -2815.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1071.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        72       0.636415        4.40616       -273.634        18.8966        21.3861        20.0533       -2990.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1072.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        73       0.516207        4.69735       -154.813        22.1157         8.9622        14.5289       -2282.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1073.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        74        0.59085        5.06552       -178.091        24.4681        11.2648        16.8251       -2567.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1074.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        75       0.526238        4.98432       -168.615         24.386        13.2205         17.878       -2676.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1075.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        76       0.629977        4.75151       -187.063        23.6924        9.20707        15.3454       -2382.74     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1076.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        77       0.586664        4.45813       -162.949        29.0169        10.8524        18.5582        -2830.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1077.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        78       0.626279        4.76587       -172.655        21.0128        10.6681        15.0023       -2403.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1078.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        79       0.679962        4.59194       -162.565         20.615        10.5319        14.7549       -2413.01     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1079.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        80       0.751357        4.79738       -170.634        43.9577        11.5339        25.3837       -3781.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1080.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        81       0.932733        4.68893       -172.012        19.0081        9.42278        13.4444       -2342.74     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1081.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        82       0.932957        4.72982       -170.485         25.734        11.3921        17.4422       -2738.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1082.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        83       0.709804        4.61827       -169.269        19.0878        9.76718        13.6704       -2176.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1083.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        84       0.992608        4.33899       -171.928        26.4275         9.9322         16.929       -2798.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1084.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        85       0.584098        4.51872       -168.733        25.3481        12.5294        17.9085       -2761.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1085.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        86       0.785555        4.89878       -160.644        20.4809        17.5768        18.6172       -2860.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1086.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        87       0.340361        3.83102       -267.323         10.345        20.3086        15.7641       -2369.95     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1087.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        88       0.541115        4.61219       -269.222        8.63577        19.7301        14.7048       -2249.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1088.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        89       0.823374         4.6721        -158.62        22.0784        11.6853        16.0281       -2569.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1089.163_0_230.e9_6.2e9_9.70095e+26_20.dat
