   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        11       0.478869        4.55251        183.677        22.2835        10.7494        15.5687       -2336.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1011.163_0_230.e9_6.2e9_4.4e+26_10.dat
        12       0.490776        4.28045        193.486        18.4658        11.4503        14.3219       -2246.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1012.163_0_230.e9_6.2e9_4.4e+26_10.dat
        13       0.642171        4.37754        200.903        24.6589        11.3252        16.9098        -2619.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1013.163_0_230.e9_6.2e9_4.4e+26_10.dat
        14       0.775859        5.01861        193.995        28.2308        13.8427        19.8493       -3015.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1014.163_0_230.e9_6.2e9_4.4e+26_10.dat
        15       0.585384        4.49628        175.677        24.2701        12.7981        17.5658       -2656.99     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1015.163_0_230.e9_6.2e9_4.4e+26_10.dat
        16       0.511636        4.44923        178.255        18.6309        10.8067        14.0332       -2169.12     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1016.163_0_230.e9_6.2e9_4.4e+26_10.dat
        17        0.72082        4.24889        199.695        21.3048        10.1854        14.8336       -2366.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1017.163_0_230.e9_6.2e9_4.4e+26_10.dat
        18       0.781422         4.6164        188.961        22.8716        11.1861        16.0651       -2541.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1018.163_0_230.e9_6.2e9_4.4e+26_10.dat
        19       0.549485        4.51833        181.335        17.0359        9.57788        12.6622       -2042.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1019.163_0_230.e9_6.2e9_4.4e+26_10.dat
        20       0.499314        4.21519        198.758        16.2219        10.8536        13.0256       -2086.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1020.163_0_230.e9_6.2e9_4.4e+26_10.dat
        21       0.659589        4.57339        202.555        27.5001        11.2314        18.0767       -2741.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1021.163_0_230.e9_6.2e9_4.4e+26_10.dat
        22       0.717876         4.6677        190.384        27.9856        12.8108        19.1675       -2909.81     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1022.163_0_230.e9_6.2e9_4.4e+26_10.dat
        23       0.489124        4.43083        181.872        27.9807        10.7475        18.0126       -2695.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1023.163_0_230.e9_6.2e9_4.4e+26_10.dat
        24       0.442344        4.35722        182.338         15.175        8.96084        11.5188       -1855.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1024.163_0_230.e9_6.2e9_4.4e+26_10.dat
        25       0.450217        4.32274        178.902        20.5052        8.63286         13.623       -2119.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1025.163_0_230.e9_6.2e9_4.4e+26_10.dat
        26       0.546997         4.3866        196.578        18.7401         9.4911         13.345       -2138.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1026.163_0_230.e9_6.2e9_4.4e+26_10.dat
        27       0.637712         4.4502        205.701         25.935        10.9159        17.2288       -2652.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1027.163_0_230.e9_6.2e9_4.4e+26_10.dat
        28       0.620388        4.63515        196.543         29.556        13.6011        20.2829       -3027.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1028.163_0_230.e9_6.2e9_4.4e+26_10.dat
        29       0.567382        4.53331        186.773        24.4933        15.5648        19.2074       -2876.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1029.163_0_230.e9_6.2e9_4.4e+26_10.dat
        30       0.538418         4.5771        186.513        26.2896        11.5912        17.7582       -2684.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1030.163_0_230.e9_6.2e9_4.4e+26_10.dat
        31       0.482447        4.49999         188.88         21.902        10.9549        15.5198       -2389.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1031.163_0_230.e9_6.2e9_4.4e+26_10.dat
        32       0.734618        4.67757        200.363        29.8534        11.5876        19.2856       -2935.07     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1032.163_0_230.e9_6.2e9_4.4e+26_10.dat
        33       0.757945        4.77361        195.114        37.4185        15.0188        24.4492       -3579.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1033.163_0_230.e9_6.2e9_4.4e+26_10.dat
        34       0.687112        4.45445        194.464        22.6264        12.5768        16.7368       -2633.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1034.163_0_230.e9_6.2e9_4.4e+26_10.dat
        35       0.693461        4.53553        204.445        33.6477        14.3232        22.4423       -3334.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1035.163_0_230.e9_6.2e9_4.4e+26_10.dat
        36       0.752995        4.73566        207.536        35.6243        13.3837        22.7657       -3371.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1036.163_0_230.e9_6.2e9_4.4e+26_10.dat
        37       0.778733        4.95508        189.871        47.5257        20.5788        31.8931       -4562.95     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1037.163_0_230.e9_6.2e9_4.4e+26_10.dat
        38       0.771982        4.40059        181.366        21.4168        11.2482        15.4754       -2468.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1038.163_0_230.e9_6.2e9_4.4e+26_10.dat
        39       0.597346        4.40344        188.333        23.7159        10.6877        16.1489       -2477.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1039.163_0_230.e9_6.2e9_4.4e+26_10.dat
        40       0.570137        4.49663        194.345        24.4532        10.8481        16.5549       -2523.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1040.163_0_230.e9_6.2e9_4.4e+26_10.dat
        41       0.531328        4.39516        203.427        18.2316        10.1016        13.4679       -2134.49     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1041.163_0_230.e9_6.2e9_4.4e+26_10.dat
        42       0.462279        4.28835        199.482        22.6439        10.9705        15.8469       -2408.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1042.163_0_230.e9_6.2e9_4.4e+26_10.dat
        43       0.480606        4.20323         198.42        23.3855        11.2882        16.3427       -2509.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1043.163_0_230.e9_6.2e9_4.4e+26_10.dat
        44       0.498635         4.2832        193.939        36.2567        12.4709        22.5271       -3244.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1044.163_0_230.e9_6.2e9_4.4e+26_10.dat
        45       0.694831        4.19596        192.492        27.1973        11.5045        18.0993        -2784.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1045.163_0_230.e9_6.2e9_4.4e+26_10.dat
        46       0.554139        4.40197        199.131        18.8979         11.252        14.3966       -2265.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1046.163_0_230.e9_6.2e9_4.4e+26_10.dat
        47       0.468462        4.13772        195.762        20.1501         9.5877        14.0041       -2167.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1047.163_0_230.e9_6.2e9_4.4e+26_10.dat
        48       0.674243         4.5868        193.048        27.5942        11.0089        17.9927       -2734.14     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1048.163_0_230.e9_6.2e9_4.4e+26_10.dat
        49        0.51856         4.4727         187.81         28.994        9.87131        17.9579        -2669.4     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1049.163_0_230.e9_6.2e9_4.4e+26_10.dat
        50       0.566832        4.45371        191.441        18.6153        10.0373        13.5966       -2138.44     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1050.163_0_230.e9_6.2e9_4.4e+26_10.dat
        51       0.516156        4.27157        192.261        33.0901        11.3144         20.522       -2979.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1051.163_0_230.e9_6.2e9_4.4e+26_10.dat
        52        0.53984        4.50345        195.812        33.2932        11.2389         20.567       -3013.51     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1052.163_0_230.e9_6.2e9_4.4e+26_10.dat
        53       0.639247        4.45052        195.798        32.1602        10.9337        19.9102       -2965.86     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1053.163_0_230.e9_6.2e9_4.4e+26_10.dat
        54       0.971105        4.91909        197.429        46.3179        11.3902        26.2411       -4184.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1054.163_0_230.e9_6.2e9_4.4e+26_10.dat
        55       0.649296        4.79048        193.048        32.8247         13.695        21.7382        -3154.5     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1055.163_0_230.e9_6.2e9_4.4e+26_10.dat
        56        0.64712        4.81156        188.015        25.8592        12.7632        18.2283       -2725.76     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1056.163_0_230.e9_6.2e9_4.4e+26_10.dat
        57       0.745549        4.39019        204.527        24.8689        15.4909        19.3273       -2955.99     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1057.163_0_230.e9_6.2e9_4.4e+26_10.dat
        58       0.694435        4.20272        197.159        27.0723        21.4931        23.6264       -3501.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1058.163_0_230.e9_6.2e9_4.4e+26_10.dat
        59       0.538533        4.02909        188.687        22.6546        12.3776        16.6377       -2559.07     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1059.163_0_230.e9_6.2e9_4.4e+26_10.dat
        60       0.988533        5.13002        192.431        37.0807        19.2837         26.687        -3874.9     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1060.163_0_230.e9_6.2e9_4.4e+26_10.dat
        61       0.517996        4.53786        187.016        30.9346        15.7018        22.0482       -3177.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1061.163_0_230.e9_6.2e9_4.4e+26_10.dat
        62        0.40936        4.14784        191.306        17.1813        10.1275        13.0316       -2015.36     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1062.163_0_230.e9_6.2e9_4.4e+26_10.dat
        63       0.518554        4.36587        111.219        10.3838        20.0878        15.6793        -2397.5     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1063.163_0_230.e9_6.2e9_4.4e+26_10.dat
        64       0.504171        4.09564        199.527          27.13         16.563        20.8966       -3084.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1064.163_0_230.e9_6.2e9_4.4e+26_10.dat
        65        0.56668        4.35223          196.5        43.4915        14.9755        27.0312       -3810.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1065.163_0_230.e9_6.2e9_4.4e+26_10.dat
        66       0.560754        4.58655        185.628        39.6323         12.709        24.1088       -3456.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1066.163_0_230.e9_6.2e9_4.4e+26_10.dat
        67       0.561164        4.51556        178.464         22.329        14.3704        17.6113       -2683.85     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1067.163_0_230.e9_6.2e9_4.4e+26_10.dat
        68       0.416898        4.24641        165.641        11.2519        6.36299        8.38377       -1473.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1068.163_0_230.e9_6.2e9_4.4e+26_10.dat
        69        0.44838         4.3012        199.171        20.8582        8.80298        13.8695       -2157.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1069.163_0_230.e9_6.2e9_4.4e+26_10.dat
        70       0.466964        4.71928        192.052        28.2445        12.2013         18.938       -2780.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1070.163_0_230.e9_6.2e9_4.4e+26_10.dat
        71       0.621183        5.02267        187.465        28.6087        14.6734        20.4755       -3034.81     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1071.163_0_230.e9_6.2e9_4.4e+26_10.dat
        72       0.624239         4.4502        82.3081        18.5214         21.748        20.0992       -2998.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1072.163_0_230.e9_6.2e9_4.4e+26_10.dat
        73        0.46807        4.70549        205.349        20.0064        9.57237        13.9339       -2154.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1073.163_0_230.e9_6.2e9_4.4e+26_10.dat
        74       0.480498        4.93871        181.698        29.1075         12.322        19.3759       -2834.12     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1074.163_0_230.e9_6.2e9_4.4e+26_10.dat
        75       0.528472         4.9238        191.635         29.381        13.4207         20.107       -2939.96     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1075.163_0_230.e9_6.2e9_4.4e+26_10.dat
        76       0.525799        4.81805        172.903        27.0571         12.709        18.7121       -2761.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1076.163_0_230.e9_6.2e9_4.4e+26_10.dat
        77       0.505048         4.4594        191.403        27.9784        13.3297        19.4543       -2888.12     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1077.163_0_230.e9_6.2e9_4.4e+26_10.dat
        78       0.553864        4.78721        188.947        27.5685         13.224        19.2193       -2875.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1078.163_0_230.e9_6.2e9_4.4e+26_10.dat
        79       0.551767         4.5916        191.766        24.9473        13.4189        18.2033       -2733.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1079.163_0_230.e9_6.2e9_4.4e+26_10.dat
        80       0.727492        4.62068        189.444        38.2439         12.929        23.6359        -3486.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1080.163_0_230.e9_6.2e9_4.4e+26_10.dat
        81       0.711223         4.6794        191.647         30.154        11.7069        19.4813       -2954.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1081.163_0_230.e9_6.2e9_4.4e+26_10.dat
        82        0.71427         4.6382        185.571        34.5528        12.6424        21.8917       -3215.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1082.163_0_230.e9_6.2e9_4.4e+26_10.dat
        83       0.828233        4.72193        187.487         31.203        13.0293        20.6703       -3069.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1083.163_0_230.e9_6.2e9_4.4e+26_10.dat
        84       0.876873        4.41654        184.937        27.4529        13.5451        19.3491       -2978.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1084.163_0_230.e9_6.2e9_4.4e+26_10.dat
        85        0.59342        4.23053        185.936        26.1333        12.2351        18.0509       -2745.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1085.163_0_230.e9_6.2e9_4.4e+26_10.dat
        86       0.733461        4.80146        199.084        27.1814        17.8455        21.6352       -3198.99     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1086.163_0_230.e9_6.2e9_4.4e+26_10.dat
        87       0.517942        4.28944        193.041        26.7017         14.063        19.3161       -2856.86     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1087.163_0_230.e9_6.2e9_4.4e+26_10.dat
        88       0.417638        3.78849        181.884        28.7322         18.587         22.715       -3269.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1088.163_0_230.e9_6.2e9_4.4e+26_10.dat
        89       0.774031        4.57891        199.624        25.6946        12.7901        18.1727       -2787.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1089.163_0_230.e9_6.2e9_4.4e+26_10.dat
