   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.765969         4.0626        196.197        35.8498        12.3285        22.3277       -3294.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1010.163_0_230.e9_6.2e9_6.91e+25_1.dat
        11       0.863016         4.0901        183.388        27.6364        9.20735        17.0472       -2599.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1011.163_0_230.e9_6.2e9_6.91e+25_1.dat
        12       0.507004        3.81743         186.83        10.9531        6.87056        8.54886       -1498.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1012.163_0_230.e9_6.2e9_6.91e+25_1.dat
        13        0.54867        3.49565         185.32        14.0843        10.9812        12.1872       -2008.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1013.163_0_230.e9_6.2e9_6.91e+25_1.dat
        14       0.681607        3.72028        193.415        14.3246        10.4304        11.9844       -2048.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1014.163_0_230.e9_6.2e9_6.91e+25_1.dat
        15       0.551732        3.66369        175.908        19.3942        6.28533        11.8651       -1952.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1015.163_0_230.e9_6.2e9_6.91e+25_1.dat
        16       0.463176        3.57978        167.317        14.7779        5.68823        9.54116       -1613.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1016.163_0_230.e9_6.2e9_6.91e+25_1.dat
        17       0.490532        3.44122        177.432        10.3741        7.79496        8.81345       -1545.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1017.163_0_230.e9_6.2e9_6.91e+25_1.dat
        18       0.629017        3.55361        179.093        7.02488        6.48537        6.63969       -1355.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1018.163_0_230.e9_6.2e9_6.91e+25_1.dat
        19       0.493434        3.65871        172.725        7.70801        5.13657        6.18388       -1220.76     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1019.163_0_230.e9_6.2e9_6.91e+25_1.dat
        20       0.453562        3.81285        190.386        7.62692        5.85738           6.55       -1225.95     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1020.163_0_230.e9_6.2e9_6.91e+25_1.dat
        21       0.595096        3.89602        193.416        11.5056         6.4017        8.52637       -1541.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1021.163_0_230.e9_6.2e9_6.91e+25_1.dat
        22       0.675852        3.94627        185.124        15.2076        7.21562        10.5765       -1842.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1022.163_0_230.e9_6.2e9_6.91e+25_1.dat
        23       0.528579        3.87772        177.511        15.4641        7.06009        10.6006       -1798.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1023.163_0_230.e9_6.2e9_6.91e+25_1.dat
        24        0.47462         3.8439        173.572        12.4165        6.11761        8.76127       -1548.07     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1024.163_0_230.e9_6.2e9_6.91e+25_1.dat
        25       0.428564        3.78149        167.904         8.3206        5.07797        6.41558       -1223.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1025.163_0_230.e9_6.2e9_6.91e+25_1.dat
        26       0.422215        3.57586        168.075        6.32813        7.32145        6.80432       -1293.53     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1026.163_0_230.e9_6.2e9_6.91e+25_1.dat
        27       0.520245        3.61364        192.896        6.93781        5.85394        6.25076       -1279.15     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1027.163_0_230.e9_6.2e9_6.91e+25_1.dat
        28       0.556096        3.88077        197.364         11.724        6.07107        8.43661       -1536.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1028.163_0_230.e9_6.2e9_6.91e+25_1.dat
        29       0.470327        3.88346        186.434        13.9121        7.04086        9.92029       -1683.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1029.163_0_230.e9_6.2e9_6.91e+25_1.dat
        30       0.482397        3.85808        181.388        8.74169        6.72747        7.51513       -1413.53     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1030.163_0_230.e9_6.2e9_6.91e+25_1.dat
        31       0.433208        3.78979        153.743        9.11609        8.64206        8.74204       -1507.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1031.163_0_230.e9_6.2e9_6.91e+25_1.dat
        32       0.652322        3.77667        199.948        7.96059        6.39867        6.99516       -1436.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1032.163_0_230.e9_6.2e9_6.91e+25_1.dat
        33       0.590537        3.83811        189.944        18.3554         7.7214        12.2161       -2025.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1033.163_0_230.e9_6.2e9_6.91e+25_1.dat
        34       0.492012        3.72725        184.741        11.6396        8.72764        9.87842       -1689.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1034.163_0_230.e9_6.2e9_6.91e+25_1.dat
        35       0.804988        3.73075        203.517        16.1303        14.1001        14.8055       -2480.44     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1035.163_0_230.e9_6.2e9_6.91e+25_1.dat
        36       0.755753        3.83055        202.713        14.3987        8.89761        11.1634       -1974.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1036.163_0_230.e9_6.2e9_6.91e+25_1.dat
        37        0.77337        3.89515        188.003         15.197        8.55388        11.3166        -1992.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1037.163_0_230.e9_6.2e9_6.91e+25_1.dat
        38       0.448436         3.6046        170.914        8.84099        6.98764        7.70274       -1415.35     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1038.163_0_230.e9_6.2e9_6.91e+25_1.dat
        39       0.426593        3.57599         142.61        12.0321        11.4034        11.5367       -1843.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1039.163_0_230.e9_6.2e9_6.91e+25_1.dat
        40       0.592443        3.65563        181.039        8.62265        6.41608        7.29049       -1426.44     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1040.163_0_230.e9_6.2e9_6.91e+25_1.dat
        41       0.454216        3.72013        182.822        7.84149        7.61803        7.62229       -1406.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1041.163_0_230.e9_6.2e9_6.91e+25_1.dat
        42       0.426966        3.82009          186.9        9.97424        5.84747        7.55724       -1385.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1042.163_0_230.e9_6.2e9_6.91e+25_1.dat
        43       0.427074        3.75678         187.07        13.3263        6.85584         9.5646       -1631.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1043.163_0_230.e9_6.2e9_6.91e+25_1.dat
        44       0.515633        3.69279         195.78        12.5264        7.96414        9.83617       -1720.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1044.163_0_230.e9_6.2e9_6.91e+25_1.dat
        45       0.637137        3.65663        191.187        16.0669        7.59833        11.1602       -1949.96     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1045.163_0_230.e9_6.2e9_6.91e+25_1.dat
        46        0.45853        3.68164        185.147        11.6353        7.40851        9.14253       -1606.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1046.163_0_230.e9_6.2e9_6.91e+25_1.dat
        47       0.424393        3.64592        187.951        12.5224        4.98638        8.17749       -1438.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1047.163_0_230.e9_6.2e9_6.91e+25_1.dat
        48       0.487446        3.72195        182.343        15.9177        5.11744        9.71534       -1667.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1048.163_0_230.e9_6.2e9_6.91e+25_1.dat
        49       0.432295        3.81707        189.029        15.1176         6.0346        9.88049       -1668.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1049.163_0_230.e9_6.2e9_6.91e+25_1.dat
        50       0.500849        3.83112        191.199        13.0974        6.25233           9.13       -1596.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1050.163_0_230.e9_6.2e9_6.91e+25_1.dat
        51       0.424582        3.72615        193.543        17.0061        6.09161         10.727       -1774.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1051.163_0_230.e9_6.2e9_6.91e+25_1.dat
        52       0.580123        3.83081        195.209         23.427        6.51779        13.7345       -2185.93     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1052.163_0_230.e9_6.2e9_6.91e+25_1.dat
        53       0.641576         3.7863        192.938        15.3815        6.83768        10.4412       -1828.75     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1053.163_0_230.e9_6.2e9_6.91e+25_1.dat
        54       0.650789        3.74716        190.401        16.3032        13.4336        14.5092       -2339.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1054.163_0_230.e9_6.2e9_6.91e+25_1.dat
        55       0.598873         3.7189        187.256        18.5182        7.50604        12.1664       -2014.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1055.163_0_230.e9_6.2e9_6.91e+25_1.dat
        56       0.751747        4.10471        191.588         15.945        7.62891        11.1246       -1932.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1056.163_0_230.e9_6.2e9_6.91e+25_1.dat
        57       0.536296        3.71485        185.882        15.8714        7.25578        10.8852       -1854.76     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1057.163_0_230.e9_6.2e9_6.91e+25_1.dat
        58       0.686274        3.90575        194.499        16.1765        8.91097        11.9379       -2053.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1058.163_0_230.e9_6.2e9_6.91e+25_1.dat
        59       0.614451        3.84164        190.801        12.4573        7.93845        9.79211       -1756.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1059.163_0_230.e9_6.2e9_6.91e+25_1.dat
        60       0.551876        3.87753        185.363        26.3318        9.17284        16.4652       -2574.76     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1060.163_0_230.e9_6.2e9_6.91e+25_1.dat
        61       0.663567        4.00985        189.496        24.9249        9.77168        16.1913       -2596.01     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1061.163_0_230.e9_6.2e9_6.91e+25_1.dat
        62       0.602002        3.89271        185.591        14.2918         7.5925        10.3911       -1812.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1062.163_0_230.e9_6.2e9_6.91e+25_1.dat
        63       0.467857        3.65667        184.928        9.62215        8.09958        8.65851       -1536.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1063.163_0_230.e9_6.2e9_6.91e+25_1.dat
        64       0.482976        3.75324        192.073         12.603        6.54613         9.0802       -1606.86     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1064.163_0_230.e9_6.2e9_6.91e+25_1.dat
        65       0.534125        3.59742        188.262        17.7364        9.84143        13.1287        -2128.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1065.163_0_230.e9_6.2e9_6.91e+25_1.dat
        66       0.552837         3.7449        186.429        21.3885        6.77108        12.9959       -2111.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1066.163_0_230.e9_6.2e9_6.91e+25_1.dat
        67       0.572882        3.72496        176.704        14.4594        8.09418        10.7425       -1850.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1067.163_0_230.e9_6.2e9_6.91e+25_1.dat
        68       0.477144        3.72298        170.355        12.9751        5.50341        8.66053       -1550.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1068.163_0_230.e9_6.2e9_6.91e+25_1.dat
        69       0.537821        3.93126        197.226        14.8963        6.31211        9.93944       -1724.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1069.163_0_230.e9_6.2e9_6.91e+25_1.dat
        70       0.651157        4.06931        195.054        18.3316        7.06879        11.8426       -1971.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1070.163_0_230.e9_6.2e9_6.91e+25_1.dat
        71       0.683335        4.34067        191.837        28.1111        8.59548        16.9116       -2680.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1071.163_0_230.e9_6.2e9_6.91e+25_1.dat
        72       0.527664        3.79157        174.798        24.7208        6.67577        14.3806        -2254.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1072.163_0_230.e9_6.2e9_6.91e+25_1.dat
        73       0.525757        3.77349        183.824        26.6789        7.89771        15.9053       -2419.91     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1073.163_0_230.e9_6.2e9_6.91e+25_1.dat
        74       0.713238        4.29043        189.148        29.1005        8.00034        17.0073       -2698.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1074.163_0_230.e9_6.2e9_6.91e+25_1.dat
        75        0.67736         4.1952        187.533        22.8634        6.83804        13.6695       -2207.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1075.163_0_230.e9_6.2e9_6.91e+25_1.dat
        76       0.640637        4.16786        182.825        27.7553        8.71195        16.8228       -2582.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1076.163_0_230.e9_6.2e9_6.91e+25_1.dat
        77       0.461217        3.91676        92.2337         6.1088        17.9462        12.6218       -1983.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1077.163_0_230.e9_6.2e9_6.91e+25_1.dat
        78       0.597424         3.8042         192.31        33.4167        8.50015        19.1476        -2875.5     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1078.163_0_230.e9_6.2e9_6.91e+25_1.dat
        79         0.6351         4.1021        196.571        29.7708        7.59883         17.073       -2627.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1079.163_0_230.e9_6.2e9_6.91e+25_1.dat
        80       0.710942        3.99716         193.25        27.2257         7.9603        16.1761       -2541.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1080.163_0_230.e9_6.2e9_6.91e+25_1.dat
        81       0.719101        4.10792        196.887        30.3397        7.84846        17.4574       -2701.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1081.163_0_230.e9_6.2e9_6.91e+25_1.dat
        82       0.608215        3.96248        192.231        22.6149        7.47977        13.9194       -2219.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1082.163_0_230.e9_6.2e9_6.91e+25_1.dat
        83       0.699373        3.81054        186.256        19.3221        7.89207        12.7281       -2110.86     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1083.163_0_230.e9_6.2e9_6.91e+25_1.dat
        84       0.619887        3.57945        186.739        14.1148        7.04253        10.0087       -1760.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1084.163_0_230.e9_6.2e9_6.91e+25_1.dat
        85       0.559335        3.42436        184.867        12.3666        8.34127        9.97711       -1760.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1085.163_0_230.e9_6.2e9_6.91e+25_1.dat
        86       0.673415         3.9614        195.116        20.6035        12.9072        16.0716       -2576.68     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1086.163_0_230.e9_6.2e9_6.91e+25_1.dat
        87       0.618473        4.13504        190.507        18.1694        8.38486         12.505       -2078.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1087.163_0_230.e9_6.2e9_6.91e+25_1.dat
        88        0.53566        3.68757        190.315        18.7967        9.60234        13.4531       -2170.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1088.163_0_230.e9_6.2e9_6.91e+25_1.dat
        89       0.615642        4.07334        196.629        14.9397        7.27207        10.4923       -1816.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1089.163_0_230.e9_6.2e9_6.91e+25_1.dat
