   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        36       0.840461        3.79496        188.235        31.6867        11.9172        20.2565       -3032.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1036.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        37         1.1699        4.03161        187.329         28.826        12.8349        19.5416       -2990.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1037.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        38       0.834944         3.8192        184.949        25.2705        11.2236        17.1155       -2638.81     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1038.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        39       0.781829        4.05643        183.405         35.181        11.5628        21.5581       -3155.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1039.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        40       0.774907        3.88383        183.299        24.9495        10.7733        16.7262        -2571.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1040.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        41       0.718048        3.88071        193.893        13.4642        10.7427        11.7802       -1949.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1041.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        42       0.619949        3.73567        194.343        19.3243        14.3203        16.2938       -2502.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1042.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        43       0.969744         3.9784        196.907         24.069        13.5818        17.9174       -2839.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1043.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        44         1.0061        4.25755        195.743        34.2009         18.422        24.9698       -3692.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1044.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        45        1.00588        3.89697        192.113        24.0422        15.0231        18.7112       -2925.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1045.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        46        0.93738        4.00678         191.81        23.8966        9.66849        15.6571       -2483.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1046.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        47       0.715596        3.85666        193.817        21.3431        11.8441        15.7767       -2448.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1047.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        48        1.41236        4.49318        192.801         34.354        18.8063        25.2502       -3755.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1048.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        49         1.0768        4.30731        184.385        21.2401        10.2509        14.8424       -2374.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1049.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        50        1.13193        4.08722        198.673        18.2458        14.1844        15.7551       -2558.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1050.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        51       0.824815        4.01167        194.518        27.5697        10.0046        17.4212       -2674.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1051.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        52       0.922177        4.09374        191.385        24.0543        14.8086        18.5965       -2848.12     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1052.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        53       0.689138        3.98137        192.694        20.1742        13.4367        16.1649       -2500.44     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1053.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        54       0.847917        3.91195        182.241        23.0533        8.74096         14.777       -2330.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1054.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        55       0.672604        3.88133         187.43        23.5593        10.7024          16.09        -2475.5     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1055.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        56        1.03901        3.81366        195.606        21.8419         11.598        15.8533       -2555.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1056.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        57        1.04738        4.06882        202.632        22.3574        10.3539        15.3794       -2485.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1057.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        58        1.08423        3.80633        186.229        23.5487        21.2691        21.9891       -3355.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1058.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        59       0.830404         3.8029        185.602        20.4388        25.3543        22.9369       -3419.62     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1059.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        60       0.571216        3.84476        182.829        26.2274        12.9076         18.467       -2743.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1060.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        61       0.653476        4.28769        199.242        21.3453        12.1946        15.9735        -2444.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1061.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        62       0.566354         4.0025        203.585        15.2939         11.548        13.0153       -2072.99     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1062.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        63        0.48929        3.69951        191.375        21.2071        13.1418        16.4434       -2502.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1063.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        64       0.908765        3.98924        202.606        24.8972        13.5236        18.2403       -2845.12     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1064.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        65       0.628511        4.47543        201.457        43.1072        50.2255        46.5607       -6221.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1065.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        66       0.927587        4.37311        185.711        31.8552        13.6169        21.2784       -3166.12     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1066.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        67       0.830916        4.10749         178.44        11.2703         25.805         19.254       -2929.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1067.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        68       0.715759          3.834        168.079        8.88215        13.2578         11.219       -1945.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1068.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        69       0.710531        4.08277         193.35        16.5362        10.9344        13.2056       -2120.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1069.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        70        0.96624        4.56936        196.215        38.5028        13.5716         24.106       -3532.48     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1070.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        71        1.00379        4.66269        194.947        26.0621        16.6186        20.4694       -3098.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1071.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        72       0.783089        4.11032        200.832        28.9294         15.092         20.847       -3082.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1072.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        73        1.14099        4.91244        206.661        38.1916        16.0832        25.3757       -3746.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1073.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        74        1.13914        5.15028        186.849        23.6383         13.009        17.4125       -2723.75     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1074.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        75       0.990297        4.46671        192.909        37.7008        16.0545         25.149       -3651.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1075.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        76       0.721141        4.14589        186.691        25.3317        10.7431        16.8733        -2586.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1076.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        77       0.874909         4.2281        201.977        32.3981        13.4648        21.4265       -3204.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1077.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        78       0.970759        4.65796        193.898          18.07         12.654        14.8246       -2414.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1078.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        79       0.807286        4.31317        204.188        24.3941        21.0137        22.2091       -3282.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1079.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        80        1.22295        4.78197        192.861        52.9867        15.4857        31.3911          -4541     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1080.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        81         1.1238        4.17227        182.215         17.814        10.2567        13.3754       -2241.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1081.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        82        1.19572        4.42474        196.501        24.9007        14.4936        18.7837       -2882.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1082.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        83       0.779266        4.09104        197.922        10.3217        11.4426        10.8226        -1825.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1083.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        84       0.951096        4.09484        203.697        14.7077        15.6553        15.0585       -2492.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1084.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        85       0.975873        4.30287        199.392        24.9723        16.2852        19.8155       -3031.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1085.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        86        1.20557         4.4305        194.452        25.7389        23.1217         23.964       -3633.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1086.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        87       0.530556        3.71363        86.0796        15.3418        19.9844        17.7493       -2601.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1087.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        88       0.815044        4.37143        86.9103        22.0587        19.9448        20.6097       -2971.32     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1088.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        89        1.08235        4.72532        209.684        28.4443         23.717        25.4577       -3749.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1089.163_0_230.e9_6.2e9_1.74257e+27_40.dat
