   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        60       0.722297        3.93221        186.277        44.9044        34.8456        38.4869       -3911.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1060.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        61       0.607644        4.43003        204.695        24.2617        44.0135        35.0302       -3556.32     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1061.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        62       0.431205         4.1327        207.769        15.1627        33.8841        25.4972       -2670.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1062.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        63       0.513702        3.90495        95.1182        29.0601         22.951        25.1333        -2640.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1063.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        64        0.55586        4.40892        80.2829        43.4368         22.211        30.7314       -3129.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1064.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        65        1.02166        4.30561         201.08        52.1362        77.0617        65.3745       -6497.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1065.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        66       0.672284         4.4457        44.8321        33.8765         60.888        48.5915       -4817.49     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1066.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        67        0.62551        4.18378        54.4384        17.5045         16.101        16.4258       -1812.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1067.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        68       0.720488        4.44869        50.4673          10.62        14.0351        12.3772       -1464.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1068.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        69        0.67046        4.20826        197.596         22.848        23.4473        22.8142       -2461.85     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1069.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        70       0.752601        4.56271        53.8965        36.9782        58.4044        48.4858       -4829.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1070.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        71       0.814957        4.86836         198.23        26.7949        52.9692        41.1522       -4171.76     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1071.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        72       0.679763        4.25529        204.879        29.3047        45.8167        38.1598       -3853.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1072.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        73       0.959275        4.86046        207.672        50.2555        45.3143        46.6433       -4694.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1073.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        74       0.985765        5.47805        192.095        21.6174        47.8015        36.0647       -3733.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1074.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        75       0.790527        4.81259        196.414        31.6987        56.0387        44.9393       -4489.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1075.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        76       0.537729        4.17392         53.333        23.7558        34.1088        29.2202       -3004.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1076.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        77        0.74555        4.34735        56.1348        44.9419        40.7618        41.8465        -4248.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1077.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        78        0.78927        4.86296       -161.163        18.8858        44.6414        33.1354       -3451.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1078.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        79       0.737908        4.29787       -153.363        26.7025        41.5565        34.6629       -3574.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1079.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        80       0.826357        4.79676       -313.728        64.1231        44.8881        52.2056       -5266.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1080.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        81       0.659953         4.1427       -313.182        23.1856        34.6174         29.269       -3029.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1081.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        82        1.16606        4.49625       -311.395         65.225        32.9321         45.909       -4707.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1082.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        83       0.700383         4.2184       -157.561        10.7916        26.9613         19.755       -2178.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1083.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        84       0.753996        4.19326       -152.219          14.73        33.6978        25.2108       -2754.75     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1084.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        85       0.847746        4.31839       -157.663        31.0145        39.4382        35.2701        -3648.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1085.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        86         1.2044        4.52002       -160.902        31.4888        44.7992        38.4987       -3987.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1086.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        87       0.521602        3.81531       -278.181        21.6971        32.9763        27.7185       -2873.53     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1087.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        88       0.762413        4.39536       -272.674        35.7905        12.3464        21.9559       -2326.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1088.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        89        1.06981         4.8105       -145.706        37.9965        37.8712        37.3062       -3827.82     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1089.163_0_230.e9_6.2e9_1.74257e+27_40.dat
