   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        17       0.694793        3.59928        205.565        6.74493        9.62718         8.0489       -565.864     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1017.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        18       0.733252        3.61586        203.557        6.29046         10.061         8.0763       -549.979     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1018.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        19       0.573239        3.68154        202.656        6.40802        8.85316        7.49258       -512.703     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1019.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        20        0.57889        3.67422        202.228        9.19497        10.6422        9.66629       -607.016     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1020.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        21       0.485562        3.56537        195.715        12.8848        15.1189        13.6537       -794.663     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1021.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        22       0.655625        3.70238         202.03        15.8451        11.5764        13.0981       -784.378     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1022.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        23       0.709286        3.60958         193.54        25.7595        14.7345        19.1434       -1077.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1023.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        24       0.627861        3.52712        193.339        17.5143         13.917        15.0679       -876.681     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1024.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        25       0.705215        3.51188        198.858        11.5722        16.3272        13.7094       -818.848     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1025.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        26        0.61168        3.48521        197.539        10.6215        12.1351        11.0827       -691.275     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1026.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        27       0.685173        3.53199        197.804         15.906        18.6834        16.8655       -963.279     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1027.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        28       0.530548        3.52028        197.699        13.3533        18.2918        15.5308       -890.313     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1028.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        29       0.576401        3.67365         193.54        22.9425        16.2736        18.7081       -1036.81     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1029.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        30       0.535892        3.54064        186.139        27.8299        16.1204        20.7881       -1129.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1030.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        31        0.54397         3.4487        178.783        28.2654        14.7309        20.2494       -1109.81     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1031.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        32       0.481763        3.74156        60.8518        11.1606        29.4335        20.4255       -1097.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1032.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        33       0.488748        3.76651        64.7802        13.3623        27.7162         20.495       -1098.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1033.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        34        0.50277        3.47409        185.492        22.6331         16.648        18.7683       -1038.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1034.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        35       0.545595        3.41689        181.572        20.6607        14.6155        16.8266       -947.634     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1035.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        36         0.5033        3.42212        179.439        25.6124        14.2851        18.8419       -1044.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1036.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        37       0.562937        3.46708        179.628        24.9652        15.4278        19.1571       -1057.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1037.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        38       0.608068        3.66395        198.867        14.9612        26.0228        20.3106       -1117.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1038.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        39       0.688816        3.72305        197.607        14.9004        21.9258        18.1274       -1015.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1039.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        40       0.697293         3.7429        195.633        13.4744        25.1097        19.1727       -1073.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1040.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        41       0.625346        3.71023        195.741        9.11975        19.8408        14.4744        -845.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1041.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        42       0.524531        3.59518        69.8517        11.7256        29.1827        20.5433       -1100.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1042.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        43       0.618866        3.74098        199.189        13.5492        19.7905        16.4062       -972.196     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1043.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        44       0.788154        3.84834        195.652        15.2882        16.1889        15.2795       -905.514     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1044.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        45       0.585244        3.65707        201.742        11.6143        13.8547        12.4267       -775.553     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1045.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        46       0.745396        3.76148        198.668        11.9938        21.5504        16.6448       -967.715     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1046.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        47        0.63873        3.69165         201.23        9.68495        30.4666        20.3168       -1144.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1047.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        48        0.87486        3.99374        193.622        13.5523        12.4099        12.5231       -785.477     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1048.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        49       0.691112         3.7971        194.352        10.4822        16.1286         13.123        -793.91     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1049.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        50        0.60326        3.68519        200.167         8.1498        10.2436        8.99446       -602.499     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1050.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        51       0.619929        3.68723        198.708        12.2429        14.1495        12.8597       -777.319     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1051.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        52       0.649857        3.78339        189.018        12.9127         13.201        12.6567        -760.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1052.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        53       0.498801        3.70783        191.632        12.1294        13.0074        12.2084       -732.273     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1053.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        54       0.613713        3.66777        196.965         8.4847        21.0259        14.8174       -870.431     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1054.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        55       0.602472        3.55584        198.176        8.74069        20.0235         14.403       -855.903     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1055.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        56       0.614018        3.50641        203.919        7.39673        10.9841        9.05123       -604.883     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1056.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        57       0.806566        3.65248        199.967        17.1624        11.5563        13.6699       -818.089     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1057.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        58       0.869078        3.65562        192.587        17.0394        15.6331        15.7612       -936.778     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1058.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        59       0.804674        3.75752        191.438        20.7536        16.6865        17.9577       -1043.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1059.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        60       0.716248        3.74409        188.299        21.8636        13.7134        16.8836       -962.796     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1060.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        61       0.740159        4.10248        195.912        24.4578        13.2663        17.7952       -1002.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1061.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        62       0.594541        3.97169         204.69        10.8798        16.3197        13.3994       -782.144     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1062.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        63        0.66559        3.73639        204.261        10.1238        21.3606        15.7182       -910.694     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1063.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        64       0.788733        3.96195        202.125        15.0983        12.9114        13.4705       -816.794     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1064.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        65       0.705501        4.03751        201.776        20.4692         23.197        21.2585       -1174.01     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1065.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        66       0.856295        3.90717         201.12        17.1901        13.4327        14.6697        -862.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1066.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        67       0.687073        3.75613        197.909        5.68332        10.5228        8.05094       -584.669     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1067.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        68       0.776631        3.89065        199.374        6.27264        9.44253        7.74292       -550.498     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1068.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        69       0.744401        3.86174        199.408        17.6092        10.6481        13.3894       -794.282     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1069.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        70       0.825773        3.93006        199.073        28.8764        15.0159        20.6695        -1143.9     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1070.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        71       0.812051        4.01183        203.341        17.8635        13.4641        14.9839       -875.726     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1071.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        72        0.71513        3.81612        207.692        15.0858        12.1705        13.0751       -774.153     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1072.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        73       0.893794        4.24363        201.527        38.8612        23.5096        29.5542       -1589.49     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1073.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        74       0.819166        4.09259        186.643        31.3013        14.1515        21.2866        -1184.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1074.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        75       0.749403        3.83053        196.838        24.4248        13.1485        17.7186       -998.124     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1075.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        76       0.680388         3.7618        197.827        10.4996        11.5018        10.6955       -665.391     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1076.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        77        0.73481        3.91828        204.014        16.9901        12.4599        14.0693       -841.991     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1077.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        78       0.764438        3.97406        198.453        19.8319         11.858        15.0088       -885.191     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1078.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        79       0.669317        3.91614        202.816        17.2329        16.7184         16.418       -941.372     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1079.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        80       0.789228        3.96126        185.571         29.618        14.3539        20.6489       -1133.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1080.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        81       0.780716        3.82725        187.155        10.5496        27.0276        18.8891        -1058.9     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1081.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        82       0.877276         3.9207        199.729        10.6221        10.7153        10.3357       -663.536     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1082.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        83       0.535181        3.66993        205.666        6.41783        10.1434        8.17597       -547.757     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1083.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        84       0.654749        3.84249        208.463        8.23697         13.673        10.8379       -686.124     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1084.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        85       0.704558        3.85264        205.494        12.7346        11.2009        11.5252        -713.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1085.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        86       0.798713        3.82017        191.503        19.7125        16.5165        17.4079       -992.237     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1086.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        87       0.732532        3.71642        177.237        21.9587        12.5978        16.3385       -926.446     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1087.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        88        1.25517        4.23264         151.08        17.9349        12.5292        14.5234       -883.256     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1088.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        89       0.960796        4.18655        214.485        21.0242        18.0068        18.7721       -1075.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1089.163_0_230.e9_6.2e9_2.50346e+27_80.dat
