   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        24       0.955175          3.584         192.87          15.37        10.1482        12.2659       -2099.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1024.163_0_230.e9_6.2e9_3.25e27_160.dat
        25       0.877519        3.42153        191.999        14.7185        9.13904        11.4225       -1995.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1025.163_0_230.e9_6.2e9_3.25e27_160.dat
        26       0.766639        3.40009         190.43        11.4036        9.23865        10.0555       -1800.88     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1026.163_0_230.e9_6.2e9_3.25e27_160.dat
        27       0.800491        3.44518        194.023        14.1203        9.21305        11.2071       -1947.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1027.163_0_230.e9_6.2e9_3.25e27_160.dat
        28       0.743802        3.56494        196.898        17.0569        9.34939        12.5435          -2085     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1028.163_0_230.e9_6.2e9_3.25e27_160.dat
        29       0.714483         3.6241         193.63        23.1911         9.8619        15.4623       -2430.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1029.163_0_230.e9_6.2e9_3.25e27_160.dat
        30       0.621429        3.57914        189.062        22.9845        10.2122        15.5694       -2413.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1030.163_0_230.e9_6.2e9_3.25e27_160.dat
        31       0.639723        3.56092        181.804        19.1669        9.60943        13.5943       -2157.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1031.163_0_230.e9_6.2e9_3.25e27_160.dat
        32       0.696217        3.55911        186.848        18.5454         9.8991        13.4894       -2169.49     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1032.163_0_230.e9_6.2e9_3.25e27_160.dat
        33       0.704227        3.52497        188.132        19.8973        9.31093         13.741        -2214.2     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1033.163_0_230.e9_6.2e9_3.25e27_160.dat
        34       0.707648        3.53289        188.148        18.1518        9.40685        13.0455       -2124.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1034.163_0_230.e9_6.2e9_3.25e27_160.dat
        35       0.711389        3.51693        185.291         16.855        9.45992        12.5186       -2057.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1035.163_0_230.e9_6.2e9_3.25e27_160.dat
        36       0.717446        3.57796        184.106         19.721        9.28255        13.6495       -2191.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1036.163_0_230.e9_6.2e9_3.25e27_160.dat
        37       0.672196        3.47423        181.442        16.8357        8.76325        12.1211       -1990.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1037.163_0_230.e9_6.2e9_3.25e27_160.dat
        38       0.667479        3.41706        182.468        17.8287        9.19619        12.7891       -2068.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1038.163_0_230.e9_6.2e9_3.25e27_160.dat
        39       0.760262         3.5045        183.718        20.5513        9.07394        13.8892       -2218.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1039.163_0_230.e9_6.2e9_3.25e27_160.dat
        40       0.919643        3.55005        184.196        21.7199        10.3626        15.1107       -2408.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1040.163_0_230.e9_6.2e9_3.25e27_160.dat
        41       0.760969        3.51647        179.073        16.5053         11.597        13.5625       -2161.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1041.163_0_230.e9_6.2e9_3.25e27_160.dat
        42       0.691138         3.3823        174.027        18.3199        13.8843        15.6192       -2400.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1042.163_0_230.e9_6.2e9_3.25e27_160.dat
        43       0.847309        3.49069        178.814        21.9689        10.1779        15.1144       -2406.44     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1043.163_0_230.e9_6.2e9_3.25e27_160.dat
        44        1.02419        3.52024        179.433         24.183        9.40569        15.6331       -2525.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1044.163_0_230.e9_6.2e9_3.25e27_160.dat
        45        1.01002         3.5008        183.932        20.3836        9.38836        13.9929       -2315.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1045.163_0_230.e9_6.2e9_3.25e27_160.dat
        46       0.828781        3.48355        176.814        17.4179        9.30263        12.6723       -2090.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1046.163_0_230.e9_6.2e9_3.25e27_160.dat
        47       0.746366        3.46247        176.383        15.1415        10.7719        12.5163       -2043.51     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1047.163_0_230.e9_6.2e9_3.25e27_160.dat
        48       0.981911        3.61394        180.196         13.803        8.97906        10.9402       -1909.14     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1048.163_0_230.e9_6.2e9_3.25e27_160.dat
        49        1.02847        3.63052        184.313        16.4872        8.76176        11.9707        -2053.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1049.163_0_230.e9_6.2e9_3.25e27_160.dat
        50       0.814553        3.55627        185.002        13.2032        9.21465        10.8144          -1878     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1050.163_0_230.e9_6.2e9_3.25e27_160.dat
        51        0.71122         3.5366        188.735        12.2005        8.67662        10.0835       -1762.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1051.163_0_230.e9_6.2e9_3.25e27_160.dat
        52       0.830326        3.62962        186.032        10.5278        9.44478        9.79483       -1763.74     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1052.163_0_230.e9_6.2e9_3.25e27_160.dat
        53       0.749577        3.60513         189.77        13.4046        10.1505        11.4237       -1944.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1053.163_0_230.e9_6.2e9_3.25e27_160.dat
        54       0.722415        3.52466        184.587        15.9207        11.4046        13.2041       -2162.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1054.163_0_230.e9_6.2e9_3.25e27_160.dat
        55       0.774461        3.41433        189.387         13.013        12.2722        12.4411       -2101.15     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1055.163_0_230.e9_6.2e9_3.25e27_160.dat
        56       0.828234        3.42496         198.14        12.5285        13.1249        12.7095        -2136.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1056.163_0_230.e9_6.2e9_3.25e27_160.dat
        57       0.826726        3.54922        197.166        16.1249        15.3789        15.5123       -2449.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1057.163_0_230.e9_6.2e9_3.25e27_160.dat
        58       0.737624        3.49459        186.392        19.0778        28.2489          23.97       -3485.32     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1058.163_0_230.e9_6.2e9_3.25e27_160.dat
        59       0.917968        3.82021        194.212        28.8071        23.3777        25.4238        -3700.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1059.163_0_230.e9_6.2e9_3.25e27_160.dat
        60        1.04903        3.91783        195.594        29.8512        12.5754        19.8366       -3038.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1060.163_0_230.e9_6.2e9_3.25e27_160.dat
        61        1.02057        4.01486        195.048        28.1539        14.4585        20.1602       -3067.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1061.163_0_230.e9_6.2e9_3.25e27_160.dat
        62       0.845449        3.84351        200.275        15.6495        10.5758        12.6247       -2089.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1062.163_0_230.e9_6.2e9_3.25e27_160.dat
        63       0.939424        3.70527        199.805        16.0018        13.7109        14.5275       -2358.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1063.163_0_230.e9_6.2e9_3.25e27_160.dat
        64        0.99959        3.97598        199.579        20.9559        28.8114        25.0903       -3693.74     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1064.163_0_230.e9_6.2e9_3.25e27_160.dat
        65       0.985512        3.90751         205.55        18.8525        28.2448         23.871       -3538.36     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1065.163_0_230.e9_6.2e9_3.25e27_160.dat
        66        1.00089        3.78537        206.654        20.1813        24.2084        22.1861       -3277.07     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1066.163_0_230.e9_6.2e9_3.25e27_160.dat
        67        1.03936        3.42541         183.77         14.894         11.772        12.9688       -2179.32     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1067.163_0_230.e9_6.2e9_3.25e27_160.dat
        68        1.01404        3.81944        201.261         16.064        20.3643        18.2715       -2831.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1068.163_0_230.e9_6.2e9_3.25e27_160.dat
        69       0.974598        3.84953        205.226         30.068        24.4538        26.5661       -3811.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1069.163_0_230.e9_6.2e9_3.25e27_160.dat
        70       0.868862        3.92864        205.215        31.9027        22.1162        26.0474       -3797.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1070.163_0_230.e9_6.2e9_3.25e27_160.dat
        71       0.910086        3.97423        205.208        24.6017        15.5991        19.2731       -2947.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1071.163_0_230.e9_6.2e9_3.25e27_160.dat
        72       0.846533        3.80067        208.625        22.1513        17.1953        19.1133       -2902.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1072.163_0_230.e9_6.2e9_3.25e27_160.dat
        73       0.685351         3.7151        186.695         44.164        31.7778        36.7074       -4999.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1073.163_0_230.e9_6.2e9_3.25e27_160.dat
        74       0.744092        3.75114        189.016         36.033        20.2827        26.7956       -3809.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1074.163_0_230.e9_6.2e9_3.25e27_160.dat
        75        1.05123        3.75104         198.46        24.3328        14.8165        18.7204       -2892.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1075.163_0_230.e9_6.2e9_3.25e27_160.dat
        76       0.906071        3.61911          187.7        18.3406        12.6555        14.9415       -2384.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1076.163_0_230.e9_6.2e9_3.25e27_160.dat
        77       0.964011           3.77        198.341        21.2181        16.7344        18.4553       -2873.35     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1077.163_0_230.e9_6.2e9_3.25e27_160.dat
        78       0.837385        3.82645         199.51        25.9831        19.1662        21.8589       -3250.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1078.163_0_230.e9_6.2e9_3.25e27_160.dat
        79       0.879759        4.06939         203.28        27.4112        29.7288        28.3731       -4065.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1079.163_0_230.e9_6.2e9_3.25e27_160.dat
        80       0.659693        3.73124        176.226        27.6409        12.2529        18.7078       -2765.44     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1080.163_0_230.e9_6.2e9_3.25e27_160.dat
        81         1.0681        3.59081        182.763        15.6392        12.1677        13.5097       -2247.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1081.163_0_230.e9_6.2e9_3.25e27_160.dat
        82       0.986182         3.6643        185.994        16.1139        12.0204        13.6311       -2242.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1082.163_0_230.e9_6.2e9_3.25e27_160.dat
        83       0.716792        3.59303        203.497        9.50644        17.5011        13.8576       -2208.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1083.163_0_230.e9_6.2e9_3.25e27_160.dat
        84       0.812507        3.91831        207.773        14.3815        28.2601        21.9608       -3273.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1084.163_0_230.e9_6.2e9_3.25e27_160.dat
        85       0.901621        3.90994        206.673        23.6537        19.5141        21.0536       -3188.95     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1085.163_0_230.e9_6.2e9_3.25e27_160.dat
        86       0.536686        3.50852        183.795        26.3452         35.895        31.3607       -4333.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1086.163_0_230.e9_6.2e9_3.25e27_160.dat
        87       0.683097        3.54644        178.439           23.6        14.2552        18.0924       -2712.15     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1087.163_0_230.e9_6.2e9_3.25e27_160.dat
        88        1.01605          3.583        179.739        21.0336        12.3787        15.9426       -2512.95     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1088.163_0_230.e9_6.2e9_3.25e27_160.dat
        89        1.09856        3.82429        203.212         25.493        20.0394        22.1364       -3332.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1089.163_0_230.e9_6.2e9_3.25e27_160.dat
