   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.510516        4.65226        193.792        33.5356        28.9365        30.3893       -3111.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1010.163_0_230.e9_6.2e9_4.4e+26_10.dat
        11       0.547985        4.60509        44.0021        16.9365         30.225        24.1713       -2547.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1011.163_0_230.e9_6.2e9_4.4e+26_10.dat
        12       0.516538         4.3684         65.136        18.4909        41.9841        31.4682       -3238.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1012.163_0_230.e9_6.2e9_4.4e+26_10.dat
        13       0.457029        4.51095        66.8703        28.5102        43.3502        36.4332       -3681.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1013.163_0_230.e9_6.2e9_4.4e+26_10.dat
        14       0.638964        4.96467        43.7709        54.7769         47.912        50.0036       -5166.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1014.163_0_230.e9_6.2e9_4.4e+26_10.dat
        15       0.502997          4.713        38.7199         15.393        44.7374         31.728       -3252.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1015.163_0_230.e9_6.2e9_4.4e+26_10.dat
        16       0.446498        4.38369        55.4749        14.2325        45.0451        31.4163       -3197.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1016.163_0_230.e9_6.2e9_4.4e+26_10.dat
        17       0.492824        4.38013       -156.303        27.8287        35.8936        31.9334       -3289.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1017.163_0_230.e9_6.2e9_4.4e+26_10.dat
        18       0.571954        4.74595         189.75        33.2591        43.0925        38.2748       -3882.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1018.163_0_230.e9_6.2e9_4.4e+26_10.dat
        19       0.519728        4.66693        183.191        27.5135        40.4201        34.3599       -3507.91     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1019.163_0_230.e9_6.2e9_4.4e+26_10.dat
        20       0.489054        4.37688        63.6396        24.7234        28.4551        26.4295       -2747.77     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1020.163_0_230.e9_6.2e9_4.4e+26_10.dat
        21       0.451717        4.63084         61.599        34.0919        34.5357        33.7869        -3429.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1021.163_0_230.e9_6.2e9_4.4e+26_10.dat
        22       0.651673        4.78763        47.1797        54.6563         48.561          50.32       -5018.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1022.163_0_230.e9_6.2e9_4.4e+26_10.dat
        23       0.482923        4.60103        50.2584        25.2508        28.6782        26.7764        -2757.9     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1023.163_0_230.e9_6.2e9_4.4e+26_10.dat
        24       0.444769         4.4295        54.3507        15.2962        32.0831        24.5351       -2552.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1024.163_0_230.e9_6.2e9_4.4e+26_10.dat
        25       0.392792        4.32829        62.6434        15.5365        40.6804         29.495       -3009.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1025.163_0_230.e9_6.2e9_4.4e+26_10.dat
        26       0.507048        4.53049        201.197        23.7239        34.3477        29.3419       -3041.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1026.163_0_230.e9_6.2e9_4.4e+26_10.dat
        27       0.455235        4.59318        68.3234        37.2418        40.2321        38.3248       -3835.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1027.163_0_230.e9_6.2e9_4.4e+26_10.dat
        28       0.583065        4.61509        50.3666        34.6644        57.8379        47.1973       -4737.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1028.163_0_230.e9_6.2e9_4.4e+26_10.dat
        29       0.430637        4.52464        52.6496        25.1235        41.9955        34.2502       -3476.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1029.163_0_230.e9_6.2e9_4.4e+26_10.dat
        30       0.388594         4.7109        55.3452        34.2647        38.1247        35.8878       -3596.77     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1030.163_0_230.e9_6.2e9_4.4e+26_10.dat
        31       0.403851         4.6053        64.7128        25.7546        34.7658         30.428       -3084.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1031.163_0_230.e9_6.2e9_4.4e+26_10.dat
        32       0.599978        4.87898        57.4405        57.5986        42.5387        48.1474       -4792.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1032.163_0_230.e9_6.2e9_4.4e+26_10.dat
        33       0.413764        4.74569        63.1901        41.5487        38.1599        38.9559       -3894.65     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1033.163_0_230.e9_6.2e9_4.4e+26_10.dat
        34       0.517047        4.64856        58.2182        33.5989        38.0129         35.546       -3608.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1034.163_0_230.e9_6.2e9_4.4e+26_10.dat
        35       0.556567        4.63054        209.199        42.7164        43.9256        42.7034       -4299.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1035.163_0_230.e9_6.2e9_4.4e+26_10.dat
        36       0.595985        4.70129        208.025        52.6256        45.5246         47.754       -4769.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1036.163_0_230.e9_6.2e9_4.4e+26_10.dat
        37       0.836637        5.18176         194.62        65.7711        50.3183        55.9645       -5600.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1037.163_0_230.e9_6.2e9_4.4e+26_10.dat
        38       0.526037        4.62216        47.5776        43.0509        30.9398        35.5036       -3582.48     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1038.163_0_230.e9_6.2e9_4.4e+26_10.dat
        39       0.437394        4.53377        61.6911        22.6732        31.1664         27.104       -2783.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1039.163_0_230.e9_6.2e9_4.4e+26_10.dat
        40       0.566207        4.57602        197.689        38.3481        32.5296        34.4341       -3514.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1040.163_0_230.e9_6.2e9_4.4e+26_10.dat
        41       0.433942         4.5095        206.639        25.4997        36.4897        31.2957       -3205.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1041.163_0_230.e9_6.2e9_4.4e+26_10.dat
        42       0.426802        4.33956         61.024        21.4888        40.9999        32.1665       -3269.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1042.163_0_230.e9_6.2e9_4.4e+26_10.dat
        43       0.442245        4.29245         68.459        39.1316        30.7842        33.7755       -3399.88     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1043.163_0_230.e9_6.2e9_4.4e+26_10.dat
        44       0.526556        4.49523         55.969        45.0806        39.0837        40.9561       -4075.75     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1044.163_0_230.e9_6.2e9_4.4e+26_10.dat
        45       0.508787        4.63676        60.5991        38.9128        17.3869        26.1116       -2705.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1045.163_0_230.e9_6.2e9_4.4e+26_10.dat
        46       0.516051        4.46347        201.256        21.5208        20.4799        20.5816          -2225     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1046.163_0_230.e9_6.2e9_4.4e+26_10.dat
        47       0.414857        4.32638        67.4379        14.3725        43.5939        30.6546       -3119.77     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1047.163_0_230.e9_6.2e9_4.4e+26_10.dat
        48       0.468066        4.69888        59.2935        36.7334        35.3859        35.3728       -3559.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1048.163_0_230.e9_6.2e9_4.4e+26_10.dat
        49         0.4458        4.50966        47.2539        20.7466        47.4928        35.5258        -3583.4     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1049.163_0_230.e9_6.2e9_4.4e+26_10.dat
        50       0.533149        4.44711        51.9607        21.6857        35.7333        29.2721       -3013.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1050.163_0_230.e9_6.2e9_4.4e+26_10.dat
        51       0.509902        4.46892        58.9527        24.7069        46.7003        36.7351       -3706.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1051.163_0_230.e9_6.2e9_4.4e+26_10.dat
        52       0.538683        4.43474        53.8557         36.468        47.2256        41.9538       -4188.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1052.163_0_230.e9_6.2e9_4.4e+26_10.dat
        53       0.602774        4.52307        52.7315        29.0832        40.5009        35.0625       -3596.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1053.163_0_230.e9_6.2e9_4.4e+26_10.dat
        54       0.728338        4.84292        47.1245        59.6407        38.3947        46.6597       -4692.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1054.163_0_230.e9_6.2e9_4.4e+26_10.dat
        55       0.613629        4.78905        52.3712        28.2618        46.7415         38.246       -3841.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1055.163_0_230.e9_6.2e9_4.4e+26_10.dat
        56       0.624227        4.64314        44.1765        29.0644        61.3422        46.8345       -4688.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1056.163_0_230.e9_6.2e9_4.4e+26_10.dat
        57       0.608351        4.55848        73.0833        47.7201        24.8818        34.0335       -3462.86     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1057.163_0_230.e9_6.2e9_4.4e+26_10.dat
        58       0.792633        4.12804        102.503        37.9438        87.7651         65.485       -6552.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1058.163_0_230.e9_6.2e9_4.4e+26_10.dat
        59       0.570013        4.06124        190.729        34.3533        35.9848        34.7153       -3573.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1059.163_0_230.e9_6.2e9_4.4e+26_10.dat
        60       0.837786         5.2843        194.939        44.3288        62.5269        53.8919       -5350.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1060.163_0_230.e9_6.2e9_4.4e+26_10.dat
        61       0.517945        4.69879        183.501         46.478         52.174        48.9397       -4822.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1061.163_0_230.e9_6.2e9_4.4e+26_10.dat
        62       0.389338        4.26502        191.959        22.4393        36.4176        29.9742       -3053.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1062.163_0_230.e9_6.2e9_4.4e+26_10.dat
        63       0.446157        4.31373         102.39        20.1995        16.4243        17.7364       -1950.14     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1063.163_0_230.e9_6.2e9_4.4e+26_10.dat
        64       0.451429          4.487         88.481        27.4479        18.7719        22.0966       -2339.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1064.163_0_230.e9_6.2e9_4.4e+26_10.dat
        65       0.543906         4.7552        63.5689        47.7663        23.4262        33.2301       -3355.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1065.163_0_230.e9_6.2e9_4.4e+26_10.dat
        66         0.4116        4.65873        51.8885        27.6982        53.9246        42.0702       -4165.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1066.163_0_230.e9_6.2e9_4.4e+26_10.dat
        67       0.462598        4.69031        50.6568         25.881        20.6256        22.4886       -2359.15     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1067.163_0_230.e9_6.2e9_4.4e+26_10.dat
        68       0.470422        4.41479         176.53        13.5631        20.9759        17.5318       -1940.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1068.163_0_230.e9_6.2e9_4.4e+26_10.dat
        69        0.42518        4.48787         74.217        14.1693        27.5062        21.4765       -2276.35     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1069.163_0_230.e9_6.2e9_4.4e+26_10.dat
        70       0.409638        4.64188        59.8384         18.748        52.7181        37.6428       -3772.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1070.163_0_230.e9_6.2e9_4.4e+26_10.dat
        71       0.461943        4.80999         43.575        28.7375        44.4745        37.1638        -3751.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1071.163_0_230.e9_6.2e9_4.4e+26_10.dat
        72       0.391155        4.54662        49.7864        17.8243         43.734        32.1783       -3260.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1072.163_0_230.e9_6.2e9_4.4e+26_10.dat
        73       0.424326        4.78702        205.267        25.1418        29.6333        27.2705       -2814.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1073.163_0_230.e9_6.2e9_4.4e+26_10.dat
        74       0.393736         4.7794        51.2112        16.8454         47.796        34.0646        -3436.4     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1074.163_0_230.e9_6.2e9_4.4e+26_10.dat
        75       0.383222        4.65195        50.2192         15.991        42.9087        30.9446       -3163.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1075.163_0_230.e9_6.2e9_4.4e+26_10.dat
        76       0.361876        4.54469        41.9759        13.6886         66.879        43.5296       -4332.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1076.163_0_230.e9_6.2e9_4.4e+26_10.dat
        77       0.374648        4.44226        58.6434        21.6158        39.6611        31.4629       -3188.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1077.163_0_230.e9_6.2e9_4.4e+26_10.dat
        78       0.418577        4.83296        52.7724         23.389        36.5467        30.4446       -3098.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1078.163_0_230.e9_6.2e9_4.4e+26_10.dat
        79       0.479088        4.60464        50.5874        23.2931        45.5565         35.497       -3588.14     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1079.163_0_230.e9_6.2e9_4.4e+26_10.dat
        80        0.56633        4.70216        45.3708        56.5433        48.3807        51.0078       -5046.49     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1080.163_0_230.e9_6.2e9_4.4e+26_10.dat
        81       0.610936        4.82244        194.136        35.7465        41.9842        38.6893       -3928.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1081.163_0_230.e9_6.2e9_4.4e+26_10.dat
        82       0.599633        4.79167        39.6684        50.4118        48.0076         48.231       -4767.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1082.163_0_230.e9_6.2e9_4.4e+26_10.dat
        83       0.520915        4.53695        39.0498         29.747        43.6144        37.1001       -3743.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1083.163_0_230.e9_6.2e9_4.4e+26_10.dat
        84       0.574808        4.51757        185.548        47.3504        52.8048        49.6613       -4928.62     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1084.163_0_230.e9_6.2e9_4.4e+26_10.dat
        85       0.682686        4.34072        189.077        40.9297        45.7772        43.0023       -4361.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1085.163_0_230.e9_6.2e9_4.4e+26_10.dat
        86       0.737069        5.13976         204.64        28.7345        43.2917         36.494       -3737.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1086.163_0_230.e9_6.2e9_4.4e+26_10.dat
        87       0.443346        4.57289        194.872          30.49        49.8337        40.9263       -4081.36     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1087.163_0_230.e9_6.2e9_4.4e+26_10.dat
        88       0.413853          4.382        82.3944        22.5898        18.2611        19.7749       -2126.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1088.163_0_230.e9_6.2e9_4.4e+26_10.dat
        89       0.539123        4.69108        201.614        34.7896         28.402         30.612       -3160.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1089.163_0_230.e9_6.2e9_4.4e+26_10.dat
