   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        51        0.43845        4.18634        190.398        81.3803        27.8748        48.8982       -3642.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1051.163_0_230.e9_6.2e9_4.4e+26_10.dat
        52       0.576483        4.46001        193.767        82.0757        24.4515         47.216       -3557.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1052.163_0_230.e9_6.2e9_4.4e+26_10.dat
        53       0.551412        4.26581        192.706         71.568        26.8677        44.3524       -3370.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1053.163_0_230.e9_6.2e9_4.4e+26_10.dat
        54        1.40893        5.34211        199.136        91.7499        37.9654         58.879        -4582.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1054.163_0_230.e9_6.2e9_4.4e+26_10.dat
        55       0.739809        5.03305        192.894        73.2675        30.4736        47.1077       -3563.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1055.163_0_230.e9_6.2e9_4.4e+26_10.dat
        56        0.65913        5.05441        189.115        63.4177        28.7429        42.1318        -3229.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1056.163_0_230.e9_6.2e9_4.4e+26_10.dat
        57       0.682623        4.37933        205.428        65.9349        29.5777        43.6285       -3389.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1057.163_0_230.e9_6.2e9_4.4e+26_10.dat
        58       0.668546        4.11973        197.632        64.3955        36.7292        47.1075       -3632.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1058.163_0_230.e9_6.2e9_4.4e+26_10.dat
        59       0.485456        3.93982        189.184         50.459        24.3429        34.3676        -2705.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1059.163_0_230.e9_6.2e9_4.4e+26_10.dat
        60        1.12263        5.32374        192.897        81.1652        36.8789        53.9753       -4130.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1060.163_0_230.e9_6.2e9_4.4e+26_10.dat
        61        0.54432        4.68256        184.956        75.4893        31.8904        48.8188       -3654.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1061.163_0_230.e9_6.2e9_4.4e+26_10.dat
        62       0.379442        3.89208        109.427        22.0998        36.2526        29.7293       -2329.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1062.163_0_230.e9_6.2e9_4.4e+26_10.dat
        63       0.547741        4.34643        112.869        26.0096        42.0697        34.6468       -2699.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1063.163_0_230.e9_6.2e9_4.4e+26_10.dat
        64       0.440717        4.09542        198.305        69.0491        33.9363        47.3877       -3575.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1064.163_0_230.e9_6.2e9_4.4e+26_10.dat
        65       0.588568        4.23119        197.044        95.6686        28.4829        55.0253       -4096.81     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1065.163_0_230.e9_6.2e9_4.4e+26_10.dat
        66       0.543623        4.39765        183.192        91.2382        32.4949        55.5346       -4117.76     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1066.163_0_230.e9_6.2e9_4.4e+26_10.dat
        67       0.537539        4.56899        180.905        57.6335        27.7162        39.2037       -3052.88     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1067.163_0_230.e9_6.2e9_4.4e+26_10.dat
        68       0.364418        4.21267        166.002        29.9796        11.3761        18.6486       -1577.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1068.163_0_230.e9_6.2e9_4.4e+26_10.dat
        69       0.421937        4.24096        198.429        54.0359        18.6048        32.5231       -2523.36     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1069.163_0_230.e9_6.2e9_4.4e+26_10.dat
        70       0.405585        4.44321        189.195        67.0235        29.0691         43.777       -3291.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1070.163_0_230.e9_6.2e9_4.4e+26_10.dat
        71       0.682774        5.17907        189.469        70.7987        28.8294        45.1663       -3465.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1071.163_0_230.e9_6.2e9_4.4e+26_10.dat
        72       0.601736          4.411        83.6955        46.0887        42.5242        43.0277       -3293.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1072.163_0_230.e9_6.2e9_4.4e+26_10.dat
        73       0.437719        4.71308        205.044        53.0743        18.9795        32.3491       -2522.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1073.163_0_230.e9_6.2e9_4.4e+26_10.dat
        74       0.492844        5.06332        183.352        69.5238        28.8122        44.6409       -3374.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1074.163_0_230.e9_6.2e9_4.4e+26_10.dat
        75       0.599346        5.05026        193.775        73.9961        25.7352        44.6848       -3392.95     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1075.163_0_230.e9_6.2e9_4.4e+26_10.dat
        76       0.494505        4.92992        171.765        68.7584        29.1705        44.5369       -3354.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1076.163_0_230.e9_6.2e9_4.4e+26_10.dat
        77       0.473074        4.51239        191.522        74.4422         27.288        45.7557       -3461.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1077.163_0_230.e9_6.2e9_4.4e+26_10.dat
        78       0.513653        4.80138        189.474        70.6158         26.958         44.019          -3367     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1078.163_0_230.e9_6.2e9_4.4e+26_10.dat
        79        0.49781         4.6596         191.45        64.5297        29.4092        42.9636       -3274.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1079.163_0_230.e9_6.2e9_4.4e+26_10.dat
        80       0.737616        4.54461        187.524        91.7824        31.1643        54.9915       -4146.12     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1080.163_0_230.e9_6.2e9_4.4e+26_10.dat
        81       0.753186        4.75341        191.754        73.2424        23.6877        43.2057       -3365.81     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1081.163_0_230.e9_6.2e9_4.4e+26_10.dat
        82       0.810247        4.63952        183.514        78.8988        29.5385        48.8488       -3708.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1082.163_0_230.e9_6.2e9_4.4e+26_10.dat
        83       0.817376        4.72021        186.955        77.3241        28.9818        47.8927       -3657.51     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1083.163_0_230.e9_6.2e9_4.4e+26_10.dat
        84       0.567848        4.26696        183.133        69.0955        34.1652        47.5378       -3603.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1084.163_0_230.e9_6.2e9_4.4e+26_10.dat
        85       0.490577         4.1523        186.364        57.7547        24.4241        37.3646       -2915.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1085.163_0_230.e9_6.2e9_4.4e+26_10.dat
        86        1.07846         5.1207        201.797        62.3849        29.0883        41.9122       -3294.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1086.163_0_230.e9_6.2e9_4.4e+26_10.dat
        87       0.608167        4.51303        193.675         71.956        28.3036        45.3328       -3445.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1087.163_0_230.e9_6.2e9_4.4e+26_10.dat
        88       0.627332        4.44674        88.0543        29.2837        56.4549        44.2212       -3346.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1088.163_0_230.e9_6.2e9_4.4e+26_10.dat
        89       0.619209        4.47819        198.023        59.0828        26.3282        38.9937       -3024.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_10/image_a+0.94.1089.163_0_230.e9_6.2e9_4.4e+26_10.dat
