   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.902169        3.78402       -159.092        37.5884        33.2144        34.1754       -2721.91     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1010.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        11         1.0499        3.82494       -167.714        31.6684        18.2182         23.066       -1978.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1011.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        12        1.05881        3.82828       -148.244        24.0107         28.289        25.9782       -2188.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1012.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        13       0.995416        3.71582       -161.726        28.1305        23.4363         24.743       -2097.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1013.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        14       0.924171        3.76292       -161.682        37.4433         39.714        37.9304        -2968.9     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1014.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        15         1.3239        4.62965       -155.295        35.7633         24.487        28.3435       -2436.95     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1015.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        16       0.907968        3.62867       -168.134        41.9041        14.6992        25.0042       -2051.68     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1016.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        17        1.08695        3.65847       -167.714        49.4805        16.0561        28.7621       -2379.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1017.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        18       0.818583        3.70696       -160.455        34.8956        19.4686        25.0611        -2093.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1018.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        19        0.68578        3.76002         -158.4         27.248        20.4387          22.64       -1880.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1019.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        20       0.637512        3.73301       -166.625        37.8368        13.8061        22.8901       -1872.83     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1020.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        21        0.64466        3.75709       -169.338        35.7233        14.7469        22.6156       -1858.88     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1021.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        22       0.609987         3.7655       -163.336        40.3974        18.7352         26.782        -2142.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1022.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        23       0.623629        3.71818        -167.95         55.828        20.3542        33.7645        -2608.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1023.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        24       0.679815        3.62132       -166.909        42.3199        19.0988        27.7469       -2211.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1024.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        25       0.688419         3.5311        -172.34        46.6262        17.7378        28.6324       -2264.77     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1025.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        26       0.665241        3.63581       -167.011        37.8432        16.5572         24.506       -1990.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1026.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        27       0.676831        3.74027       -162.703        52.8592        18.3706        31.4405       -2455.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1027.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        28       0.629401        3.63995       -168.809        50.3272        17.1958        29.7616        -2331.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1028.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        29       0.832872         4.3198       -164.915        54.1918         24.653        35.6459       -2756.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1029.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        30        0.52593        3.66356        -174.02        70.8436        25.0801        42.4069       -3136.85     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1030.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        31       0.596546        3.84286       -175.336        59.9837        22.1894        36.4656       -2762.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1031.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        32       0.668941        3.70917       -175.042        58.3056        23.8639        36.7915       -2810.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1032.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        33       0.642225        3.63803       -174.656        52.4498        20.2914        32.4069        -2498.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1033.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        34       0.750666        3.71159       -170.996        55.3086        21.3278        34.1324       -2632.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1034.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        35        0.60002        3.58214       -175.685        50.6814        22.9889        33.2975       -2556.75     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1035.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        36       0.664019        3.58202       -174.946        61.4814        24.5187        38.4172       -2907.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1036.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        37       0.868529        3.85443       -176.162        57.3878        26.4549        37.9523       -2899.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1037.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        38       0.686522        3.69955       -177.943        55.5556        21.5674        34.3695       -2654.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1038.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        39       0.651564        3.84647       -180.491        66.6137         24.561        40.4487       -3016.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1039.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        40        0.74583        3.81189       -178.813        54.7517        19.9623        33.1139       -2560.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1040.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        41       0.729486        3.87084       -165.733        34.2575        14.6595        21.9912       -1838.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1041.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        42       0.704315        3.76973       -164.863        46.6456        20.5086         30.265       -2380.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1042.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        43       0.944176        3.95451       -161.249        53.4253        20.4601        32.8872       -2685.82     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1043.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        44       0.907082        4.11571       -164.929        63.2824        26.7241        40.4148       -3106.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1044.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        45       0.953342         3.9026       -165.672        56.7376        21.4549        34.7657       -2805.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1045.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        46       0.912748        3.91579       -169.988        53.1465        15.7155        29.9957       -2391.99     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1046.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        47       0.887483        3.89192       -163.328        44.8884         19.443         28.953       -2321.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1047.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        48        1.10784        4.16348       -168.318        55.2971        28.7235        38.4653       -2979.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1048.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        49       0.998251        4.21793       -176.781        42.8606        16.4245        26.3899       -2149.49     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1049.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        50        1.02207        3.98264       -161.985        38.3155        19.4567        26.3912       -2199.85     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1050.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        51       0.717975        3.85822       -167.987        54.5206        17.1566        31.3781       -2452.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1051.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        52       0.799882        3.98317       -169.659        45.4989        21.3972        30.3378       -2407.01     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1052.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        53       0.640475        3.85545       -169.529        38.2503        19.3461        26.3008       -2103.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1053.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        54       0.647019        3.80764       -178.407        47.3484        14.8294        27.2091       -2154.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1054.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        55       0.711343        3.83935       -172.988        50.4594        16.1904        29.2236       -2300.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1055.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        56        1.05444        3.78078       -163.661        48.3355        18.2336        29.5915       -2424.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1056.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        57       0.972386        3.99796       -157.514        47.1674        16.6451        28.2031       -2308.82     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1057.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        58       0.960179        3.66475       -174.134        47.0882        27.0327        34.2642       -2757.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1058.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        59       0.797029        3.68113       -172.463         31.667        29.4519        29.6536       -2405.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1059.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        60       0.462816        3.69597       -176.574        46.1419        18.6766        28.9936       -2256.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1060.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        61       0.699107        4.33478       -161.745         43.451        16.5894        26.7175        -2114.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1061.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        62       0.613047        4.05227        -154.54        34.8887        16.4322        23.2776       -1901.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1062.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        63       0.646223        3.92953       -252.613        22.3253        32.0791         27.542       -2191.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1063.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        64       0.680352        3.76763       -160.182        52.0398         22.885        33.7677       -2667.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1064.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        65       0.560061        4.20983       -157.695        63.3462        54.6192        56.7993        -4117.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1065.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        66       0.709537        4.14506       -176.577        60.0857        25.5235        38.4609       -2919.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1066.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        67        0.90632        4.18724       -179.174        27.1315        31.0283        28.8048       -2340.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1067.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        68       0.648417        4.27984       -272.488        23.3533        21.0231          21.46       -1732.81     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1068.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        69       0.670503          4.009       -166.413        32.4927        16.6559         22.472        -1840.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1069.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        70       0.645518        4.14849       -169.396        68.8277        24.8372        41.4762       -3102.51     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1070.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        71        1.00856        4.84807       -164.085          49.28          22.24        32.3104       -2568.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1071.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        72       0.860346        4.16016       -157.653        59.4687        20.9239        35.5221       -2750.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1072.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        73        1.44556        5.50794       -149.791          57.06        29.5913        39.6635       -3176.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1073.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        74        1.15745        5.36496       -171.147        36.0588        23.7818        28.0454       -2299.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1074.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        75        1.15193        4.98053       -164.879        45.9708         29.073        35.0239       -2725.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1075.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        76       0.726024        4.09978       -174.052        53.1042        16.5047         30.442       -2388.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1076.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        77       0.724088        4.08037        -161.14        64.4809        22.4884        38.3993       -2921.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1077.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        78       0.950791        4.73481       -165.996        36.7041        17.4951        24.6107       -2065.82     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1078.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        79       0.647176        4.07896       -158.164        42.8995        26.0679        32.0607       -2495.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1079.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        80       0.836224        4.12488       -171.885        82.1337         35.562        52.9683       -3891.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1080.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        81        1.21938         4.1661       -177.234        35.0784        17.1854        23.7935       -2040.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1081.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        82       0.856042         4.1478       -166.171         38.089        21.0215        27.2204        -2182.2     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1082.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        83       0.759684        4.04499       -162.972         23.786        16.3693        18.8999       -1617.88     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1083.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        84       0.883268         4.0217       -156.169         32.905        21.2354         25.319       -2168.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1084.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        85       0.767516        4.06644       -164.466        47.4665        23.0151        32.0559       -2549.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1085.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        86        1.00536        4.26149       -167.189        47.5948         32.704        37.7883       -3018.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1086.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        87       0.732121        3.69369       -269.128        19.6029        25.1711        22.4263       -1829.53     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1087.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        88       0.877047        4.34076       -271.631        32.8686        27.7388        29.1187       -2279.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1088.163_0_230.e9_6.2e9_1.74257e+27_40.dat
        89        0.91148        4.55506       -152.005        47.5329        35.9993        39.6966       -3045.74     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_40/image_a+0.94.1089.163_0_230.e9_6.2e9_1.74257e+27_40.dat
