   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        26       0.564584        4.22616       -168.271        47.3024        17.8773        28.9786       -2267.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1026.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        27       0.637576        4.34253        -158.82        63.7416        21.9616        37.8013       -2872.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1027.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        28       0.596972        4.32528       -167.425        68.3846        25.1089        41.4624       -3112.91     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1028.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        29       0.749605        4.71337         -171.9        53.9236        26.7192        36.7528       -2818.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1029.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        30       0.486594        4.35193       -175.034        68.4662        23.6019        40.6104       -3019.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1030.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        31       0.643189        4.48674       -171.295        60.1558        21.7191        36.2571       -2761.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1031.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        32       0.941918        4.52258       -165.808        68.4662        23.6588        40.6438       -3137.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1032.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        33       0.853943        4.39229       -165.479          80.12         23.574        45.1505       -3403.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1033.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        34        1.03439         4.4425       -162.665        59.7979        21.7737        36.1492       -2881.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1034.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        35        1.00543        4.48065       -161.728         77.891        21.3949         43.001       -3311.07     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1035.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        36       0.965645        4.39595       -159.184        76.7352        21.5335        42.6304       -3275.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1036.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        37        1.41899        5.38616       -169.657         82.768        27.3398        48.3943       -3780.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1037.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        38         1.0229        4.34301       -176.972         60.923        22.4075        36.9608       -2892.82     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1038.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        39       0.662968        4.51384       -176.395        72.2488        18.5788        39.1435       -2940.32     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1039.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        40       0.673663         4.3154       -170.832        52.7657        16.9519        30.5719       -2390.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1040.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        41        0.64822        4.21956       -156.882        33.8909        15.7163        22.4677       -1863.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1041.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        42       0.514196        4.07955       -161.146        51.4965        18.3614        30.9023       -2384.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1042.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        43       0.755435        4.23017       -157.939        50.3436        19.2641         30.981       -2475.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1043.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        44       0.563369        4.22303       -168.007        77.9968        28.7856        47.3768       -3485.53     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1044.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        45       0.886194        4.19639       -167.526        57.6924        18.5468        33.4335       -2666.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1045.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        46        0.57229        4.21142       -170.296        48.5362        13.5405        26.9176        -2118.5     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1046.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        47       0.530929        4.12008        -164.45        48.2964        17.6558        29.2373       -2270.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1047.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        48        1.12193        5.02708       -164.681         52.396        23.2064        34.0954       -2737.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1048.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        49       0.540688        4.50705       -179.345        57.1111        17.1823         32.406       -2472.49     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1049.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        50       0.747306        4.52102       -166.516        41.5445        16.9999        26.2128       -2113.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1050.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        51       0.498965        4.12454       -171.284        71.2167        23.5142        41.6344       -3083.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1051.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        52       0.579989        4.33537       -166.025        63.5033        20.3244        36.7479       -2789.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1052.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        53       0.496203        4.03199       -168.572        53.2212        26.6578        36.4422       -2764.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1053.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        54        1.18916        4.83636       -160.551        75.5477        21.7651        42.3019       -3335.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1054.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        55       0.782739        4.71221       -164.895        68.9265         25.239        41.7505       -3134.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1055.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        56       0.694386        4.34388       -172.768        65.3728        23.9731        39.6187        -2985.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1056.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        57       0.843277        4.29392       -153.417        60.6609        20.9826        36.0226       -2838.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1057.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        58       0.885253        3.89988       -171.722        70.1074        30.6398        45.3796       -3580.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1058.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        59       0.762514        3.76061       -173.042        41.9354        23.4923        30.1732        -2472.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1059.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        60        0.45276         3.8193       -177.229        64.5279        26.3166        40.6627       -3020.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1060.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        61       0.524548        4.50975       -173.248        48.7807        22.1693        32.0737       -2440.65     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1061.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        62       0.405065        3.91837       -226.064        16.1337        15.7386        15.5381          -1317     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1062.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        63       0.493233         4.2502       -248.391        13.3607        26.1335        20.5502       -1708.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1063.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        64        0.71115        4.10017       -154.297        63.7274        24.1886        39.1018       -3003.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1064.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        65       0.581138        4.32787       -157.918        78.6874        39.7899        54.1004       -3933.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1065.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        66       0.516251        4.59057       -179.316         73.452        28.6543        45.5228       -3355.15     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1066.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        67        0.76245        4.59394        -177.95        39.3394        26.7895        31.0919        -2483.5     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1067.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        68       0.494063        4.13864        -194.22        20.2218         11.353        14.5645       -1302.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1068.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        69       0.490351        4.15678         -164.8        47.0757        15.6303        27.5722       -2143.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1069.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        70       0.406607         4.3844       -172.418        61.8165        23.7755        38.1124       -2844.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1070.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        71       0.759875          5.214       -169.548        52.6824        23.9815         34.662       -2695.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1071.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        72       0.748636        4.91066       -175.456        72.2184        21.8044        41.0233       -3085.44     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1072.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        73       0.557266        4.73957       -154.663        50.9655        17.0791        29.9426       -2332.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1073.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        74        0.65488        5.29497        -174.78        50.5735        23.0831        33.3105        -2567.5     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1074.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        75       0.625748         5.1836       -165.528        47.2358        23.6742        32.3522       -2486.83     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1075.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        76       0.568136        4.82415        -188.42        54.6355        20.8789         33.606       -2560.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1076.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        77       0.631054        4.45918       -163.821        69.1132          21.73        39.7656       -3001.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1077.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        78       0.670452        4.81331       -172.277        50.3329        19.4088        31.0616        -2444.4     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1078.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        79       0.752058        4.59777        -162.41         47.692        19.5357        30.1035       -2402.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1079.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        80       0.766951        4.51693        -173.09        89.7616        27.3135        51.1132       -3795.15     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1080.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        81       0.897166        4.72975        -171.06        40.4031        17.8213        26.2483       -2243.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1081.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        82        0.88974        4.66146       -172.048        49.6157        28.2753        35.9811       -2781.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1082.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        83       0.717311        4.66761       -168.908        46.3115        22.0096        31.0147       -2397.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1083.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        84       0.992192        4.30842       -170.963        63.5162        23.2109        38.4458       -3056.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1084.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        85       0.641219         4.3744       -167.633        45.4171        20.1963        29.6015       -2349.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1085.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        86        1.08199        5.14213       -158.539        38.6984        29.8827        32.6554       -2589.96     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1086.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        87       0.383051        3.82175       -265.487        16.8325        26.4481         22.092       -1774.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1087.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        88       0.570408        4.47574       -268.007        15.4317        33.3706        25.6042       -2021.51     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1088.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        89       0.759062        4.59309       -159.332        44.2818        22.5743        30.5522       -2403.76     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1089.163_0_230.e9_6.2e9_9.70095e+26_20.dat
