   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        30        0.64969        3.56396        189.033        20.9549        7.83747        13.4022       -2181.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1030.163_0_230.e9_6.2e9_3.25e27_160.dat
        31       0.593689        3.52319        181.305        17.1863        7.57804        11.6319       -1939.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1031.163_0_230.e9_6.2e9_3.25e27_160.dat
        32       0.674973        3.53132        186.346        16.8112        7.66138        11.5164       -1958.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1032.163_0_230.e9_6.2e9_3.25e27_160.dat
        33       0.704781        3.49438        187.444        17.8669        7.21959        11.7261       -1997.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1033.163_0_230.e9_6.2e9_3.25e27_160.dat
        34       0.657918         3.5104        186.694        16.8128        6.87757        11.0809       -1907.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1034.163_0_230.e9_6.2e9_3.25e27_160.dat
        35       0.699751        3.48959        184.405         15.283        7.03029        10.5059       -1838.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1035.163_0_230.e9_6.2e9_3.25e27_160.dat
        36       0.743218        3.54718        184.139        17.3539        7.17553        11.4802       -1963.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1036.163_0_230.e9_6.2e9_3.25e27_160.dat
        37       0.663363        3.46284        180.494        15.5204        6.60557         10.372       -1801.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1037.163_0_230.e9_6.2e9_3.25e27_160.dat
        38       0.641865        3.37038        181.899         15.789        7.49408        10.9823          -1872     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1038.163_0_230.e9_6.2e9_3.25e27_160.dat
        39       0.771048        3.48216        184.027        18.2345        7.14656         11.844       -2000.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1039.163_0_230.e9_6.2e9_3.25e27_160.dat
        40       0.879112        3.52437        183.422        20.2824        7.80249        13.0926       -2189.88     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1040.163_0_230.e9_6.2e9_3.25e27_160.dat
        41       0.702621        3.46944        177.774        15.7325        9.44724        12.0447       -1989.74     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1041.163_0_230.e9_6.2e9_3.25e27_160.dat
        42       0.664414        3.35531        173.061        17.3673        11.5064        13.8959       -2207.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1042.163_0_230.e9_6.2e9_3.25e27_160.dat
        43       0.801769        3.47469        178.056        20.0381        8.11001        13.1583          -2194     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1043.163_0_230.e9_6.2e9_3.25e27_160.dat
        44       0.994054        3.47866        178.261        21.7642        7.46319        13.5431       -2292.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1044.163_0_230.e9_6.2e9_3.25e27_160.dat
        45       0.990043        3.49333         182.94        19.1391        7.09353        12.2048       -2125.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1045.163_0_230.e9_6.2e9_3.25e27_160.dat
        46       0.831152        3.47576         176.49         15.571        7.46122        10.8699       -1900.82     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1046.163_0_230.e9_6.2e9_3.25e27_160.dat
        47        0.71424        3.44891         175.64        13.8051        8.76499        10.8335       -1856.95     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1047.163_0_230.e9_6.2e9_3.25e27_160.dat
        48       0.922556        3.57816        179.302        12.8659        6.99429        9.44301       -1749.96     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1048.163_0_230.e9_6.2e9_3.25e27_160.dat
        49        0.99441         3.5986        183.491         15.011        6.79294        10.2565       -1872.42     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1049.163_0_230.e9_6.2e9_3.25e27_160.dat
        50       0.809763        3.54015        184.959        11.9454        7.45816        9.30395       -1725.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1050.163_0_230.e9_6.2e9_3.25e27_160.dat
        51       0.700805        3.51698        188.402        11.1135        6.86096        8.61272       -1611.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1051.163_0_230.e9_6.2e9_3.25e27_160.dat
        52       0.792045        3.60888        184.861        9.95931         7.2582         8.3358       -1609.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1052.163_0_230.e9_6.2e9_3.25e27_160.dat
        53       0.743029        3.58909        189.445        12.2428        7.93819        9.69941       -1765.83     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1053.163_0_230.e9_6.2e9_3.25e27_160.dat
        54       0.716435        3.52728        185.985        13.8381        9.84383        11.4481       -1987.35     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1054.163_0_230.e9_6.2e9_3.25e27_160.dat
        55       0.791532        3.41375        188.877        12.3004        9.72936         10.721        -1920.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1055.163_0_230.e9_6.2e9_3.25e27_160.dat
        56       0.808361        3.40905        197.382        12.0257         10.205        10.8671       -1946.35     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1056.163_0_230.e9_6.2e9_3.25e27_160.dat
        57       0.784837        3.50151        196.606        13.6683        12.6463        12.9343       -2169.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1057.163_0_230.e9_6.2e9_3.25e27_160.dat
        58       0.789133        3.47256        187.699        15.9175        23.5013         19.945       -3036.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1058.163_0_230.e9_6.2e9_3.25e27_160.dat
        59       0.765919        3.68992        191.808        23.1687        20.9987         21.681        -3243.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1059.163_0_230.e9_6.2e9_3.25e27_160.dat
        60       0.821872        3.71872        191.025        24.0393        12.9698        17.5888       -2722.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1060.163_0_230.e9_6.2e9_3.25e27_160.dat
        61       0.922472        3.92766        194.332        24.1041        12.3417        17.2673       -2751.15     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1061.163_0_230.e9_6.2e9_3.25e27_160.dat
        62       0.845997        3.82578        199.168        15.3059        7.98313         11.046       -1924.44     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1062.163_0_230.e9_6.2e9_3.25e27_160.dat
        63       0.894286         3.6754        198.309        16.1352        10.3366        12.7134       -2169.62     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1063.163_0_230.e9_6.2e9_3.25e27_160.dat
        64       0.936321        3.88937        197.759        18.9368        23.8684        21.4519       -3266.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1064.163_0_230.e9_6.2e9_3.25e27_160.dat
        65       0.888727        3.83397        204.075        16.1563        24.1463        20.4069       -3145.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1065.163_0_230.e9_6.2e9_3.25e27_160.dat
        66       0.964863        3.75492        206.029        18.1709        19.4449          18.66       -2883.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1066.163_0_230.e9_6.2e9_3.25e27_160.dat
        67        1.12457        3.42513        184.354        13.4681        9.45283        11.0709       -1991.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1067.163_0_230.e9_6.2e9_3.25e27_160.dat
        68       0.971797        3.78259        200.134        15.2144        16.0907        15.5179       -2554.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1068.163_0_230.e9_6.2e9_3.25e27_160.dat
        69       0.817676         3.8172        204.957        27.1455        19.6878        22.6672       -3359.75     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1069.163_0_230.e9_6.2e9_3.25e27_160.dat
        70       0.789381        3.87966        204.536        28.6981        18.4076        22.6248       -3418.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1070.163_0_230.e9_6.2e9_3.25e27_160.dat
        71       0.848114        3.93762        204.257         23.239        12.3927        16.9224       -2712.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1071.163_0_230.e9_6.2e9_3.25e27_160.dat
        72       0.796614        3.77195        207.721        21.0719        13.2643        16.4724        -2621.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1072.163_0_230.e9_6.2e9_3.25e27_160.dat
        73       0.624758        3.68191        187.352        40.1641        26.8353        32.2614       -4481.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1073.163_0_230.e9_6.2e9_3.25e27_160.dat
        74         0.6714        3.67891        187.441        32.6178        17.1512        23.6168       -3434.42     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1074.163_0_230.e9_6.2e9_3.25e27_160.dat
        75        1.00768         3.7165        197.047        23.8674        11.2161        16.5389        -2676.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1075.163_0_230.e9_6.2e9_3.25e27_160.dat
        76       0.920041        3.60285        187.697        17.0513         9.9057        12.8689       -2166.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1076.163_0_230.e9_6.2e9_3.25e27_160.dat
        77       0.939814        3.72087        196.734        20.5585        13.0275        16.1192        -2641.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1077.163_0_230.e9_6.2e9_3.25e27_160.dat
        78       0.749699        3.77441        198.515        23.6655         15.362        18.7587       -2897.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1078.163_0_230.e9_6.2e9_3.25e27_160.dat
        79       0.763555        4.01952         203.39        23.9847        24.1778         23.802        -3550.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1079.163_0_230.e9_6.2e9_3.25e27_160.dat
        80       0.628334        3.71637        176.082        25.5453        9.55951         16.341       -2495.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1080.163_0_230.e9_6.2e9_3.25e27_160.dat
        81        1.09948        3.56479        181.673         15.165        9.89203        12.0474       -2093.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1081.163_0_230.e9_6.2e9_3.25e27_160.dat
        82        1.01136        3.68026        187.472        14.3554        9.79895        11.6463        -2032.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1082.163_0_230.e9_6.2e9_3.25e27_160.dat
        83       0.625386        3.58317        203.964        8.13415        14.1978        11.4099       -1926.68     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1083.163_0_230.e9_6.2e9_3.25e27_160.dat
        84       0.739806        3.85286        206.584        12.2261         23.161         18.163       -2841.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1084.163_0_230.e9_6.2e9_3.25e27_160.dat
        85       0.830141        3.83143         205.05        20.5705        16.6066         18.116       -2844.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1085.163_0_230.e9_6.2e9_3.25e27_160.dat
        86       0.515989        3.46706        183.949        23.5599        29.5656        26.6168       -3780.44     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1086.163_0_230.e9_6.2e9_3.25e27_160.dat
        87       0.637584        3.54243        178.183        21.8425        11.3992        15.7671       -2449.74     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1087.163_0_230.e9_6.2e9_3.25e27_160.dat
        88       0.968019        3.55215        178.899        19.3994         9.9513        13.9073        -2291.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1088.163_0_230.e9_6.2e9_3.25e27_160.dat
        89         1.0171        3.80397        202.034        25.0065        15.5258        19.4284       -3040.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1089.163_0_230.e9_6.2e9_3.25e27_160.dat
