   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        29       0.587857        4.56087        184.104         27.332         13.479        19.2603       -2852.42     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1029.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        30       0.516273        4.46701        187.149        34.3513        12.7305        21.8544       -3157.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1030.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        31       0.592024        4.52985        189.953        28.6031        11.6924        18.8076        -2808.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1031.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        32       0.899152        4.50417        194.169        32.0986        13.1738        21.1354       -3181.93     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1032.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        33       0.988074        4.49446        196.659        37.2149        13.5653        23.5497        -3488.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1033.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        34       0.940549        4.43649        196.271        28.0749        12.2555        18.8955       -2925.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1034.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        35       0.924814          4.373         196.85         35.805        13.7707        23.0595        -3433.2     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1035.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        36        1.00411        4.45865        201.778        36.5052        12.9442        22.8982       -3444.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1036.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        37        1.22687        5.08553        189.375        45.1895        18.4038        29.6754       -4348.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1037.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        38        0.93214        4.31887        182.878        27.4477        12.5199        18.7741       -2884.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1038.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        39       0.681602        4.55986        185.316        35.3273        10.6483          21.11       -3092.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1039.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        40       0.706912         4.4081        191.067        25.7807        9.93399        16.6139       -2555.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1040.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        41       0.611233        4.25556        203.027        15.0167        10.2353        12.1629       -1989.99     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1041.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        42       0.509893        4.10607        200.433         22.218        11.9756        16.2257       -2468.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1042.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        43       0.641522        4.21016        199.953        23.3729        12.7243        17.1396       -2649.35     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1043.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        44        0.78007        4.51549        195.882         45.836        16.9165        29.1219       -4126.88     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1044.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        45        0.83235        4.20292        191.084        25.0948        13.2325        18.1625       -2820.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1045.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        46        0.64475        4.31836        193.246        22.7301        9.77649        15.2168       -2360.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1046.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        47       0.510775        4.11554        196.508          22.07        10.4241        15.2953       -2346.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1047.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        48        1.03842         4.8316        193.314        27.4507        12.7161         18.885       -2910.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1048.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        49       0.616583        4.58918        183.741         27.781        9.85959        17.4308       -2618.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1049.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        50       0.781625         4.5507        194.426        19.0578        10.9017        14.2695        -2270.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1050.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        51       0.549852        4.30368        191.156         36.021        11.3963        21.8256       -3154.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1051.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        52       0.693606        4.47612        196.578        31.9255        12.4147         20.637       -3055.62     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1052.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        53         0.5738        4.28317        193.301        33.3073        16.8503        23.7082       -3406.01     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1053.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        54       0.874791        4.25656        186.794        50.0898        13.3038        28.9289       -4098.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1054.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        55         0.7282        4.61298        194.477        36.8124        14.1169        23.6852        -3405.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1055.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        56       0.714728        4.39336        188.761        31.4922        12.3553        20.4178        -3013.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1056.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        57       0.892977        4.29161        204.944        26.1225        15.3998        19.8144       -3036.32     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1057.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        58        1.00598        3.99843        188.349        30.4984        22.5839        25.7061       -3846.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1058.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        59       0.804773        3.82555        184.973        20.8081        16.3129        18.0439       -2841.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1059.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        60       0.488168         3.9826        180.203        39.4657        19.8269        28.0141       -3904.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1060.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        61       0.576743        4.42187        189.276        24.7966        14.7424        18.8781       -2768.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1061.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        62       0.385597        3.99092        135.691        8.05239        10.8594        9.52289       -1569.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1062.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        63       0.558926        4.28228        111.959        8.39655        17.5248        13.3946       -2130.75     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1063.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        64       0.664774        4.13929        206.633         28.432        16.6956        21.5295        -3215.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1064.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        65       0.774419        4.72764        205.097        51.6444        27.3574        37.4479       -5172.68     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1065.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        66       0.559621        4.72108        183.573        36.8499        14.7068        24.0308       -3447.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1066.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        67       0.674698        4.53693        179.552        16.2467        21.4086        18.9334       -2874.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1067.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        68       0.479015        4.20775        165.493        7.07283        8.28531        7.66434       -1407.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1068.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        69        0.47788        4.24083        195.668         21.202        8.32437        13.7497       -2145.68     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1069.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        70       0.507124        4.70171        190.565        32.0782        12.6808        20.8512       -3022.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1070.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        71       0.691502        5.06186        187.411        27.1324        16.4877        20.8556       -3090.86     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1071.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        72       0.684697         4.3967        87.0749        23.5631        24.2081        23.6373        -3427.2     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1072.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        73       0.575403         4.7831        206.394         24.464        10.8945        16.5855       -2524.01     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1073.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        74       0.542015        5.06917        181.112        27.7922        13.2074         19.306       -2842.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1074.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        75       0.535359         4.9506        190.719        28.4181          15.23        20.7047       -3004.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1075.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        76       0.618246        4.72901        173.063        26.7145        11.4982        17.8886       -2665.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1076.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        77       0.594809        4.48706        197.229        31.6581        13.4232        21.0857       -3102.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1077.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        78       0.630851        4.75764        187.842        22.8842        13.7285        17.4909       -2676.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1078.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        79       0.680369        4.59939        197.464        22.5077        13.2892        17.0839       -2637.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1079.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        80        0.90208        4.83263         189.28        46.9617        14.3892        28.1929       -4097.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1080.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        81       0.956108        4.69639        188.732         20.519        11.9131        15.4616       -2541.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1081.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        82       0.936067        4.76844          189.7        28.1593        14.3207        20.0856       -3030.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1082.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        83       0.772738        4.62792        190.948         21.791         13.089        16.6645       -2522.95     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1083.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        84       0.991166        4.35143        188.469        28.4185        13.1857        19.5627       -3056.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1084.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        85       0.621595        4.51937        190.752        27.9395        15.9923        20.9252       -3100.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1085.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        86       0.916532        4.76026        198.992        25.7245        21.6754        23.1498       -3407.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1086.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        87       0.497579        4.02685        190.836        26.2014        12.5419        18.2516       -2702.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1087.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        88       0.582625        4.65452        90.8533        11.4748        23.7193        18.1764       -2664.42     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1088.163_0_230.e9_6.2e9_9.70095e+26_20.dat
        89       0.913743        4.71369        202.824        24.0921        14.8485        18.6351       -2851.07     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_20/image_a+0.94.1089.163_0_230.e9_6.2e9_9.70095e+26_20.dat
