   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        54       0.582734        3.63087        181.182        46.8843        19.7315        30.2772       -2416.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1054.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        55       0.742317        3.54416        187.497          43.47        22.7168        30.6085       -2484.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1055.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        56       0.847772        3.52502        199.084        35.4363         24.796        28.5521       -2373.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1056.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        57       0.682288        3.64109        198.777        42.7744        22.9071        30.4364        -2452.5     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1057.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        58       0.781601        3.58462        190.893        37.9622        36.5404        36.3094       -2871.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1058.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        59       0.724897        3.65354        189.859        45.6099          38.28        40.3999       -3137.83     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1059.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        60        0.58086        3.67499        187.839        48.4619        23.1378        32.8688       -2589.68     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1060.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        61       0.820954        4.15303        197.341        65.0877        26.6119        41.5849       -3221.42     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1061.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        62       0.809946        3.98289        202.812        42.4669        22.3182        29.9743        -2440.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1062.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        63        0.74084         3.7328        196.986        48.8212        23.2916        33.1023       -2649.44     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1063.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        64       0.822466        3.92655        199.976          45.99        31.5246        36.6792       -2911.99     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1064.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        65       0.645886        3.97679        201.454        51.1263        51.7555        50.3593       -3815.77     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1065.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        66       0.879583        3.86071         197.05        53.7612        23.3692        35.1446       -2786.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1066.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        67        1.08475         3.7177        187.477        27.9068        27.4749        27.0435       -2287.53     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1067.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        68        1.07979        3.79208        190.963        30.6352        23.1187        25.6485       -2203.81     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1068.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        69       0.682783        3.78156        196.183        46.2623        25.1211        33.1167       -2611.76     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1069.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        70       0.701616        3.81771        195.416        68.5719        37.4545        49.2125       -3713.99     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1070.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        71       0.851518        4.03427        202.601        55.4207        25.4884        37.0311       -2938.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1071.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        72       0.781616        3.83387        206.857         53.957        26.3593        36.9387       -2907.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1072.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        73        1.10271        4.10427        199.277        98.4908        57.6356        72.8866       -5398.82     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1073.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        74       0.863085        4.00617        184.254         75.297        38.2429        52.3844       -3945.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1074.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        75        1.02464        3.78273        194.196        73.0858           25.6        44.2391       -3411.12     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1075.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        76       0.799275        3.75503        194.557        42.0123         22.687        30.0019       -2436.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1076.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        77       0.842172        3.88004        200.425        56.2688        29.5426        39.6993       -3115.15     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1077.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        78       0.786493        3.95843        197.039         56.175        27.4702        38.4728       -3018.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1078.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        79       0.689375        3.87614        202.433        49.3291        39.9175        42.8432       -3292.35     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1079.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        80       0.706938        3.75024        181.744        72.3958        34.8947        49.2908       -3695.81     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1080.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        81       0.807582        3.71035        179.173         41.002        22.4482        29.4564       -2381.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1081.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        82       0.719637         3.6403        189.842        34.4204        33.8004        33.3055       -2644.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1082.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        83       0.669211        3.75144        205.533        22.1565        24.8266        23.1992       -1960.65     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1083.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        84       0.783856        3.88854        208.279        26.7041        32.5759        29.4827       -2430.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1084.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        85        0.75139        3.83037        202.042        48.2475        30.4109        36.9534       -2922.82     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1085.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        86       0.583239        3.68467        188.697        52.4926        43.1106        45.9538       -3495.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1086.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        87       0.720968         3.7367        176.075        59.6782        25.0391        38.4952       -2971.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1087.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        88       0.655206        4.02895        160.466        49.8004        27.9138        36.1493          -2785     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1088.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        89       0.986725        4.17485        210.905        57.5392         45.244        49.2183       -3833.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1089.163_0_230.e9_6.2e9_2.50346e+27_80.dat
