   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        27       0.563261        3.57952        -167.27        20.3456        10.8283        14.3051       -1299.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1027.163_0_230.e9_6.2e9_6.91e+25_1.dat
        28       0.501824        3.79846       -165.419        28.6564        15.3472        20.2046       -1662.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1028.163_0_230.e9_6.2e9_6.91e+25_1.dat
        29       0.528842        3.90519       -173.117        37.0133        14.9944         23.265        -1859.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1029.163_0_230.e9_6.2e9_6.91e+25_1.dat
        30       0.516575        3.89542       -178.837        22.7202        12.9943        16.5038       -1429.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1030.163_0_230.e9_6.2e9_6.91e+25_1.dat
        31        0.40255        3.74098       -210.483        21.7062        15.1655        17.3807       -1445.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1031.163_0_230.e9_6.2e9_6.91e+25_1.dat
        32       0.681876         3.7472       -160.126        20.3742        12.8271        15.4885       -1421.93     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1032.163_0_230.e9_6.2e9_6.91e+25_1.dat
        33       0.594143        3.77602       -171.179         38.804        16.7297        24.9829       -2003.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1033.163_0_230.e9_6.2e9_6.91e+25_1.dat
        34       0.514177        3.78417       -175.753        26.3535        19.7841        21.9063       -1777.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1034.163_0_230.e9_6.2e9_6.91e+25_1.dat
        35       0.774056        3.72892        -154.36        40.9412        23.2612         29.649       -2433.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1035.163_0_230.e9_6.2e9_6.91e+25_1.dat
        36       0.792118        3.80272       -155.764        33.7556        15.7285        22.4219       -1914.86     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1036.163_0_230.e9_6.2e9_6.91e+25_1.dat
        37       0.781417        3.85744       -171.524        34.3396        15.6781        22.6207       -1907.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1037.163_0_230.e9_6.2e9_6.91e+25_1.dat
        38       0.495739        3.64861       -187.657        21.7605        13.0034        16.1339       -1391.93     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1038.163_0_230.e9_6.2e9_6.91e+25_1.dat
        39       0.404786        3.51749       -211.819        26.9586        17.2516        20.6577       -1659.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1039.163_0_230.e9_6.2e9_6.91e+25_1.dat
        40       0.624921        3.62457       -179.385        24.8287        11.5657        16.4904       -1453.93     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1040.163_0_230.e9_6.2e9_6.91e+25_1.dat
        41       0.478137        3.71966       -177.398        23.3139        12.6144        16.5131       -1408.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1041.163_0_230.e9_6.2e9_6.91e+25_1.dat
        42       0.466965        3.79223        -174.25        26.0272        10.4567        16.3086       -1388.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1042.163_0_230.e9_6.2e9_6.91e+25_1.dat
        43       0.404173         3.5939       -234.776        22.5316        21.5274        21.4345       -1726.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1043.163_0_230.e9_6.2e9_6.91e+25_1.dat
        44       0.500363        3.65104       -165.981        32.6204        14.5612        21.2935       -1752.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1044.163_0_230.e9_6.2e9_6.91e+25_1.dat
        45       0.701039        3.61827       -168.409        39.6045        14.3398        23.8943       -1984.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1045.163_0_230.e9_6.2e9_6.91e+25_1.dat
        46        0.49677        3.64736        185.606          27.26        11.9369        17.6586       -1497.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1046.163_0_230.e9_6.2e9_6.91e+25_1.dat
        47       0.386623        3.70643        105.052        12.8972        20.5204         17.077       -1414.84     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1047.163_0_230.e9_6.2e9_6.91e+25_1.dat
        48       0.457307        3.63598        179.693         37.304        11.1823        21.1431       -1710.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1048.163_0_230.e9_6.2e9_6.91e+25_1.dat
        49       0.422362        3.76023        187.057        34.7787        12.3661          20.85       -1686.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1049.163_0_230.e9_6.2e9_6.91e+25_1.dat
        50       0.496821        3.80986         189.31         34.207        11.3126        20.0086        -1642.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1050.163_0_230.e9_6.2e9_6.91e+25_1.dat
        51       0.420125        3.68234        191.229         40.231         13.348        23.5575       -1863.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1051.163_0_230.e9_6.2e9_6.91e+25_1.dat
        52       0.494005        3.71059        191.558        48.6533        17.0775        29.0377       -2241.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1052.163_0_230.e9_6.2e9_6.91e+25_1.dat
        53       0.638505        3.75548        192.363        36.9492        13.2509        22.2175       -1847.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1053.163_0_230.e9_6.2e9_6.91e+25_1.dat
        54       0.622067        3.64737        189.796        31.3861        20.3715        24.2185       -1972.35     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1054.163_0_230.e9_6.2e9_6.91e+25_1.dat
        55       0.551547        3.62303        185.174        37.8107        13.4317        22.6604       -1841.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1055.163_0_230.e9_6.2e9_6.91e+25_1.dat
        56       0.723293        4.08163        191.134        37.1113        17.4953        24.7701       -2019.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1056.163_0_230.e9_6.2e9_6.91e+25_1.dat
        57       0.596832        3.71367        185.718        41.6269        14.3816        24.7095       -1990.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1057.163_0_230.e9_6.2e9_6.91e+25_1.dat
        58       0.706631         3.8575          194.4        37.0375        15.0851        23.3277       -1941.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1058.163_0_230.e9_6.2e9_6.91e+25_1.dat
        59       0.589482        3.78891        190.219        28.0443        15.4312        20.0145       -1703.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1059.163_0_230.e9_6.2e9_6.91e+25_1.dat
        60       0.545536         3.7578        184.208        50.2789        18.3711        30.4319       -2376.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1060.163_0_230.e9_6.2e9_6.91e+25_1.dat
        61       0.641998        3.92167        188.619        52.8188        19.1444        31.8785       -2496.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1061.163_0_230.e9_6.2e9_6.91e+25_1.dat
        62       0.527945        3.77816        181.193        33.3691        14.9277        21.8012       -1778.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1062.163_0_230.e9_6.2e9_6.91e+25_1.dat
        63       0.448442        3.64437        182.233        26.3322        14.0113        18.5124       -1532.68     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1063.163_0_230.e9_6.2e9_6.91e+25_1.dat
        64       0.553986         3.7623        192.547        29.8032        14.7631        20.3104       -1686.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1064.163_0_230.e9_6.2e9_6.91e+25_1.dat
        65       0.613841        3.61876        188.607        42.4436        17.8104        27.0397       -2148.01     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1065.163_0_230.e9_6.2e9_6.91e+25_1.dat
        66       0.539318        3.67218        183.616        45.6362        14.5668        26.3857       -2081.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1066.163_0_230.e9_6.2e9_6.91e+25_1.dat
        67       0.613064        3.71992        175.526        34.9298        15.1893        22.5648        -1853.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1067.163_0_230.e9_6.2e9_6.91e+25_1.dat
        68       0.499226        3.66965        169.032        29.2973        10.4021        17.5551       -1485.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1068.163_0_230.e9_6.2e9_6.91e+25_1.dat
        69       0.544875         3.8701        194.795        36.2838           12.5         21.517       -1757.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1069.163_0_230.e9_6.2e9_6.91e+25_1.dat
        70       0.435663         3.9014         191.87        36.7199        18.3696        25.1298       -1989.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1070.163_0_230.e9_6.2e9_6.91e+25_1.dat
        71       0.660946        4.22629        190.137         59.472        21.0916        35.6217       -2739.83     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1071.163_0_230.e9_6.2e9_6.91e+25_1.dat
        72       0.589519        3.87283        85.4953        18.4353        28.4166        23.8732       -1943.63     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1072.163_0_230.e9_6.2e9_6.91e+25_1.dat
        73       0.530633        3.67768        182.227        50.8304        13.0209        27.5098       -2137.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1073.163_0_230.e9_6.2e9_6.91e+25_1.dat
        74       0.654808        3.94211        183.618         56.982         25.125        37.0136       -2808.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1074.163_0_230.e9_6.2e9_6.91e+25_1.dat
        75       0.584378        4.04202        182.607         46.032        14.5819        26.5493       -2100.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1075.163_0_230.e9_6.2e9_6.91e+25_1.dat
        76       0.715167         4.1838         180.85        59.5841        21.6136        35.9717       -2733.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1076.163_0_230.e9_6.2e9_6.91e+25_1.dat
        77       0.486095        3.94851        90.4439        11.0649        29.9287        21.8783       -1753.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1077.163_0_230.e9_6.2e9_6.91e+25_1.dat
        78       0.583082        3.63976        189.726        65.4344        17.5911        35.8999       -2719.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1078.163_0_230.e9_6.2e9_6.91e+25_1.dat
        79       0.575572        3.85096        191.723        61.4842         21.308        36.5353       -2758.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1079.163_0_230.e9_6.2e9_6.91e+25_1.dat
        80       0.507694        3.76733         189.18        51.5977        21.5813        32.8302       -2515.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1080.163_0_230.e9_6.2e9_6.91e+25_1.dat
        81       0.799393        4.20753        198.024         65.227        18.5777        36.3975       -2802.51     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1081.163_0_230.e9_6.2e9_6.91e+25_1.dat
        82       0.605396         3.9752        191.248        50.3717        17.1323        29.7417       -2314.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1082.163_0_230.e9_6.2e9_6.91e+25_1.dat
        83       0.616864        3.76876        184.725        40.6404        21.6613        28.5931       -2245.83     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1083.163_0_230.e9_6.2e9_6.91e+25_1.dat
        84       0.576492        3.53731        184.837        32.4783         18.297        23.4288       -1896.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1084.163_0_230.e9_6.2e9_6.91e+25_1.dat
        85       0.579721        3.41647        183.849        28.2064        17.2775        21.1607       -1762.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1085.163_0_230.e9_6.2e9_6.91e+25_1.dat
        86       0.513896        3.65761        190.632        39.8284        22.0769        28.5194       -2241.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1086.163_0_230.e9_6.2e9_6.91e+25_1.dat
        87       0.716658        4.24003        191.269        39.9103        18.0706        26.2018       -2113.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1087.163_0_230.e9_6.2e9_6.91e+25_1.dat
        88       0.506705        3.62458        187.403         45.192        19.8683        29.3212        -2274.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1088.163_0_230.e9_6.2e9_6.91e+25_1.dat
        89       0.525666         3.9833        194.389        33.0145        16.2827        22.4572       -1823.96     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1089.163_0_230.e9_6.2e9_6.91e+25_1.dat
