   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        14       0.772367        3.53352       -158.352        6.31857        13.2667        9.77596       -670.015     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1014.163_0_230.e9_6.2e9_3.25e27_160.dat
        15       0.770812        3.56644        -155.86        6.29634        11.1757        8.66558       -590.184     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1015.163_0_230.e9_6.2e9_3.25e27_160.dat
        16       0.806183        3.57302       -154.674        6.04663         10.146        8.01322       -555.509     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1016.163_0_230.e9_6.2e9_3.25e27_160.dat
        17       0.726069        3.56243       -154.493        6.22882        9.65302        7.83433       -551.102     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1017.163_0_230.e9_6.2e9_3.25e27_160.dat
        18       0.617246        3.54985        -160.71        6.69377        10.5331        8.50309       -560.109     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1018.163_0_230.e9_6.2e9_3.25e27_160.dat
        19       0.570018        3.61571       -158.572        5.16828        9.26789        7.16276       -491.909     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1019.163_0_230.e9_6.2e9_3.25e27_160.dat
        20       0.520227        3.60122       -153.035        8.12783        9.91162           8.81       -564.626     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1020.163_0_230.e9_6.2e9_3.25e27_160.dat
        21       0.535732        3.50084       -158.481        11.5963        13.6589        12.3157       -732.803     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1021.163_0_230.e9_6.2e9_3.25e27_160.dat
        22       0.631684         3.6216       -156.127        15.1372        13.3135        13.6993       -819.262     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1022.163_0_230.e9_6.2e9_3.25e27_160.dat
        23       0.723759        3.56717       -167.372        24.4282        13.5982        17.9567       -1017.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1023.163_0_230.e9_6.2e9_3.25e27_160.dat
        24       0.620705        3.51518       -165.896        13.0027        14.7264        13.4993       -803.063     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1024.163_0_230.e9_6.2e9_3.25e27_160.dat
        25       0.658781        3.45629       -160.264        8.56282        17.0364        12.7522       -777.475     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1025.163_0_230.e9_6.2e9_3.25e27_160.dat
        26       0.550316        3.36793       -165.615        8.74125        14.1731        11.3241        -700.82     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1026.163_0_230.e9_6.2e9_3.25e27_160.dat
        27       0.716714        3.46831       -161.368        11.9221        20.2615        15.9348       -926.902     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1027.163_0_230.e9_6.2e9_3.25e27_160.dat
        28       0.570274         3.5558       -159.366        11.7489        16.5379        13.8984       -814.722     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1028.163_0_230.e9_6.2e9_3.25e27_160.dat
        29       0.588135        3.58649       -164.653        17.6721        16.4578        16.4749        -933.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1029.163_0_230.e9_6.2e9_3.25e27_160.dat
        30       0.564674        3.51574       -171.074        20.3229        17.1377        18.0047       -1000.48     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1030.163_0_230.e9_6.2e9_3.25e27_160.dat
        31       0.478226        3.39087       -182.667        22.9833        15.0423         18.078       -1005.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1031.163_0_230.e9_6.2e9_3.25e27_160.dat
        32       0.481175        3.65128       -297.631        9.63528        29.1867        19.6212       -1062.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1032.163_0_230.e9_6.2e9_3.25e27_160.dat
        33       0.557738        3.70096       -292.779        13.2255         26.624        19.8597       -1071.96     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1033.163_0_230.e9_6.2e9_3.25e27_160.dat
        34       0.486279        3.40614       -174.556        21.7589        16.1398        18.1144       -1008.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1034.163_0_230.e9_6.2e9_3.25e27_160.dat
        35       0.504546        3.37531       -177.881        18.9215        14.4608        15.9762       -906.494     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1035.163_0_230.e9_6.2e9_3.25e27_160.dat
        36       0.565307        3.40992       -179.363        21.8204        14.7761        17.4238       -974.784     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1036.163_0_230.e9_6.2e9_3.25e27_160.dat
        37       0.520516        3.30054        -182.28        22.0179        17.2816        18.8298       -1043.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1037.163_0_230.e9_6.2e9_3.25e27_160.dat
        38        0.67307        3.53854       -160.685        13.6955        25.1371        19.2849       -1069.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1038.163_0_230.e9_6.2e9_3.25e27_160.dat
        39       0.678792        3.58979       -160.671        12.5534        17.7176        14.8749       -862.495     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1039.163_0_230.e9_6.2e9_3.25e27_160.dat
        40       0.712974        3.65669       -162.768        11.9475        19.5729        15.5836       -905.874     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1040.163_0_230.e9_6.2e9_3.25e27_160.dat
        41       0.674912        3.63909       -164.594        10.0037        25.4907        17.8388       -1008.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1041.163_0_230.e9_6.2e9_3.25e27_160.dat
        42       0.577777        3.46779       -289.295        12.9824         31.627        22.3854       -1185.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1042.163_0_230.e9_6.2e9_3.25e27_160.dat
        43       0.730745         3.6309       -163.442         15.311        21.4071         18.036       -1049.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1043.163_0_230.e9_6.2e9_3.25e27_160.dat
        44       0.708028        3.62973        -164.36        17.3112        21.8086        19.1316       -1103.91     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1044.163_0_230.e9_6.2e9_3.25e27_160.dat
        45       0.624443        3.56427       -161.414        11.9563        18.0462        14.7839       -895.029     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1045.163_0_230.e9_6.2e9_3.25e27_160.dat
        46       0.637624        3.41639       -184.507        24.9088        25.4992        24.4329       -1319.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1046.163_0_230.e9_6.2e9_3.25e27_160.dat
        47       0.586595        3.68016        -278.42        20.3894        21.9743        20.5797       -1096.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1047.163_0_230.e9_6.2e9_3.25e27_160.dat
        48       0.752014        3.72089       -306.902        14.6121        29.1969        21.8268       -1199.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1048.163_0_230.e9_6.2e9_3.25e27_160.dat
        49       0.664752        3.65434        -165.55         11.859        17.8096        14.6164       -863.836     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1049.163_0_230.e9_6.2e9_3.25e27_160.dat
        50       0.553278        3.53139       -162.356         7.1802        13.8673         10.473       -671.645     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1050.163_0_230.e9_6.2e9_3.25e27_160.dat
        51       0.643446        3.52684       -162.402        8.44026        15.7339        12.0125       -730.361     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1051.163_0_230.e9_6.2e9_3.25e27_160.dat
        52       0.570524        3.59601       -172.529        11.1194        13.7743        12.1656       -731.813     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1052.163_0_230.e9_6.2e9_3.25e27_160.dat
        53       0.571865        3.57775       -164.227        9.75074        14.4338        11.9076        -725.07     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1053.163_0_230.e9_6.2e9_3.25e27_160.dat
        54       0.532418        3.57764       -159.522        7.61358        19.0469        13.3907       -811.603     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1054.163_0_230.e9_6.2e9_3.25e27_160.dat
        55        0.57034        3.42645       -159.481        7.35397        16.6989        12.0401        -744.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1055.163_0_230.e9_6.2e9_3.25e27_160.dat
        56       0.643264        3.40672       -155.225        6.96956        10.5155        8.61574       -577.833     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1056.163_0_230.e9_6.2e9_3.25e27_160.dat
        57       0.800584        3.46573       -161.558        12.7349        10.6633        11.2424        -701.74     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1057.163_0_230.e9_6.2e9_3.25e27_160.dat
        58       0.940569        3.52816       -166.663        17.2148        15.6117        15.8274       -1013.91     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1058.163_0_230.e9_6.2e9_3.25e27_160.dat
        59       0.826335        3.73599       -164.797        21.3974        13.3994        16.5122       -978.029     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1059.163_0_230.e9_6.2e9_3.25e27_160.dat
        60       0.873066        3.62306       -168.983         22.964        12.2392        16.5942       -956.589     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1060.163_0_230.e9_6.2e9_3.25e27_160.dat
        61       0.836449        3.71869       -169.236        20.7811         12.434        15.7316       -914.192     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1061.163_0_230.e9_6.2e9_3.25e27_160.dat
        62       0.624172        3.82558       -154.972        8.83955        14.2377        11.4015       -701.793     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1062.163_0_230.e9_6.2e9_3.25e27_160.dat
        63       0.637641        3.67197       -153.609        7.98963        9.67554        8.62465       -580.286     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1063.163_0_230.e9_6.2e9_3.25e27_160.dat
        64       0.857228        3.85173       -158.213        11.9291        17.1804        14.3163       -866.008     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1064.163_0_230.e9_6.2e9_3.25e27_160.dat
        65       0.823486        3.77256       -154.106         12.643        19.4419        15.8221        -919.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1065.163_0_230.e9_6.2e9_3.25e27_160.dat
        66       0.901175        3.66679       -154.722        14.9586        16.4139        15.2522       -883.279     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1066.163_0_230.e9_6.2e9_3.25e27_160.dat
        67       0.762072         3.6294       -156.187        7.67141         8.9118        8.08199       -566.365     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1067.163_0_230.e9_6.2e9_3.25e27_160.dat
        68       0.859829        3.76073       -156.478        10.7941        12.1038        11.1425       -697.324     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1068.163_0_230.e9_6.2e9_3.25e27_160.dat
        69       0.854457        3.71882       -157.463        21.4003        17.5076        18.6757       -1042.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1069.163_0_230.e9_6.2e9_3.25e27_160.dat
        70       0.788671        3.85899       -155.291        25.6721        16.1809         19.866       -1106.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1070.163_0_230.e9_6.2e9_3.25e27_160.dat
        71       0.859611        3.89912       -154.923        20.0344        12.5296        15.4519       -902.254     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1071.163_0_230.e9_6.2e9_3.25e27_160.dat
        72       0.823208        3.74776       -150.534        15.2155        11.5433        12.8023        -770.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1072.163_0_230.e9_6.2e9_3.25e27_160.dat
        73       0.810416        3.75653       -161.458         33.102        19.7859        25.0482       -1354.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1073.163_0_230.e9_6.2e9_3.25e27_160.dat
        74       0.737157        3.67173       -166.795        29.6689        13.7073        20.3311       -1131.17     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1074.163_0_230.e9_6.2e9_3.25e27_160.dat
        75       0.837221        3.70652       -159.021        15.7517        11.6327        13.0864       -786.791     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1075.163_0_230.e9_6.2e9_3.25e27_160.dat
        76       0.831833         3.6429       -163.282        9.10774        10.3295        9.46315       -616.071     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1076.163_0_230.e9_6.2e9_3.25e27_160.dat
        77       0.785278        3.71663       -156.241        11.4998        10.6739        10.7019       -687.288     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1077.163_0_230.e9_6.2e9_3.25e27_160.dat
        78       0.741492        3.67009        -161.32        18.2731        12.3475        14.5773       -863.603     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1078.163_0_230.e9_6.2e9_3.25e27_160.dat
        79       0.723386        3.85481       -159.568        18.3916        17.9204        17.5628       -998.442     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1079.163_0_230.e9_6.2e9_3.25e27_160.dat
        80       0.803196        3.65603       -180.804        22.3262        11.3978        15.8693       -907.019     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1080.163_0_230.e9_6.2e9_3.25e27_160.dat
        81       0.747399        3.71453       -163.096        9.16596        23.7584        16.5568       -996.353     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1081.163_0_230.e9_6.2e9_3.25e27_160.dat
        82       0.820165        3.68995       -161.227        9.16883        9.82059        9.22232       -614.708     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1082.163_0_230.e9_6.2e9_3.25e27_160.dat
        83       0.653294        3.50732       -153.617         6.6204        10.3627        8.38095       -557.544     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1083.163_0_230.e9_6.2e9_3.25e27_160.dat
        84        0.67477        3.69662       -156.423        10.4567        18.0744        14.1358       -831.973     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1084.163_0_230.e9_6.2e9_3.25e27_160.dat
        85        0.72933        3.77582       -153.929        14.7516        13.7193        13.7424       -816.398     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1085.163_0_230.e9_6.2e9_3.25e27_160.dat
        86       0.722185         3.5668       -168.965        19.4443        20.4713        19.3708       -1084.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1086.163_0_230.e9_6.2e9_3.25e27_160.dat
        87       0.736417        3.51954       -177.612        19.3296        12.4493         15.098       -872.786     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1087.163_0_230.e9_6.2e9_3.25e27_160.dat
        88        0.69258         3.5592       -185.436        26.9209        24.3485        24.7169       -1335.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1088.163_0_230.e9_6.2e9_3.25e27_160.dat
        89       0.892137        3.76782       -153.067        15.4834        10.6378        12.4441       -767.112     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1089.163_0_230.e9_6.2e9_3.25e27_160.dat
