   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        11       0.867931         3.7597        61.7301        33.9597        13.5445        22.1136        -2537.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1011.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        12       0.600124        3.79238       -244.368        42.2165        67.9321        55.8171       -6023.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1012.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        13       0.877086        3.81619       -302.486         39.347        19.1296        27.5267       -3134.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1013.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        14       0.952369        3.68249       -157.374        13.3411        39.5214        27.6482       -3240.76     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1014.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        15        1.01086        3.74358       -155.111        13.9765         32.446        23.9988       -2775.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1015.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        16       0.796516        3.67998       -156.739        14.0275        29.4135        22.3395       -2569.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1016.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        17       0.654465        3.65041         -158.9        17.1252        33.3178        25.8363       -2901.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1017.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        18       0.662157        3.67881       -158.189        11.0389         27.845        20.1847        -2334.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1018.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        19       0.620738        3.78007       -156.733        7.97416        27.5823        18.7211        -2191.9     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1019.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        20       0.491886        3.73606       -289.009        17.9942        20.4512        19.0767       -2157.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1020.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        21       0.499583        3.67926       -292.501        19.2127        28.1632        23.8762       -2626.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1021.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        22       0.700569        3.81213        -156.08         21.127        35.0506        28.5179       -3163.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1022.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        23       0.720054        3.70803       -165.681        38.3364        39.5739        38.4266       -4114.75     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1023.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        24       0.698758        3.64552       -164.859         23.909        33.7731        29.0061       -3194.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1024.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        25       0.688852        3.56049       -163.006        20.7146        32.9159        27.1571       -3016.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1025.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        26       0.682065        3.57197        -162.43        15.6306        29.6443        23.1569       -2633.85     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1026.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        27       0.535906        3.90382        -281.81        29.6693        28.5772        28.6027       -3055.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1027.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        28       0.559388        3.79728       -288.077        29.1801        25.8571        26.8842       -2892.08     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1028.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        29       0.540382        3.85432       -294.277        37.3988        36.6994        36.4297       -3818.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1029.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        30       0.475248        3.86226       -293.336        23.2483        35.7407        29.8128        -3173.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1030.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        31       0.513367         3.7422       -303.034        18.5067        42.8787         31.731       -3371.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1031.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        32       0.482088        3.75867       -292.708        23.1069        31.4889        27.3947        -2937.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1032.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        33        0.52628        3.77772       -289.556        24.2316        24.4991        24.0032       -2610.14     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1033.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        34       0.531834        3.72974       -289.739        24.0343        27.0762        25.3471       -2738.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1034.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        35        0.55488        3.60865       -175.168        27.2216        39.6756         33.703       -3608.49     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1035.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        36       0.544033        3.59562        -305.89        24.6864        42.1418          33.98       -3610.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1036.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        37       0.557388        3.58474       -302.848        23.6054        33.4111        28.6748       -3100.51     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1037.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        38       0.576243        3.56752       -297.214        20.9864        26.2683        23.5885        -2596.4     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1038.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        39       0.609768        3.65504       -302.082        24.6987        26.6033        25.3707       -2776.65     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1039.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        40       0.692835        3.79344       -304.657        26.4525        21.7608        23.4402       -2598.68     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1040.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        41       0.629005        3.76156       -298.681        17.1754         15.961        16.2351       -1880.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1041.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        42       0.589032         3.6456        -288.54        20.5842        17.2539        18.4179       -2078.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1042.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        43        0.71097        3.78551       -299.591        31.5936        17.8919        23.5062       -2626.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1043.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        44       0.808145        3.93452       -166.003        27.2396          33.01        30.0153       -3325.32     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1044.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        45       0.720619        3.76713       -297.872        41.0446        14.5021        25.6913       -2882.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1045.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        46         0.7419         3.8809        -292.61        38.5531        21.5089        28.5044       -3107.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1046.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        47       0.654311         3.8065       -284.397        32.2638        18.0225        23.8668        -2624.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1047.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        48        0.99372        3.82982       -308.875        74.8158        40.0007        54.3512       -5804.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1048.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        49       0.871109        3.86069       -306.016        34.4251        26.2085        29.3347        -3236.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1049.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        50       0.799556        3.69654        -300.11         40.917        17.9274        27.5354        -3127.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1050.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        51        0.68689        3.71696       -296.062        44.2669          34.62        38.2306       -4062.07     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1051.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        52       0.487504        3.64203       -272.206        41.0117        42.0651        40.9582       -4285.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1052.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        53       0.605638        3.82544       -167.879        15.7871        34.7371        26.0477       -2878.48     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1053.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        54       0.549478         3.7146       -294.564        21.2132        19.8114        20.1063       -2255.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1054.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        55       0.579984        3.65973       -296.097        32.5892        16.8153        23.3375       -2585.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1055.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        56       0.646796        3.59552       -157.502        13.0485        38.2296        26.8062       -2997.51     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1056.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        57       0.894876        3.75162       -159.007        26.4314        28.4154        27.1205       -3037.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1057.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        58       0.916603        3.67074       -167.303        23.7847        41.9365        33.4784       -3721.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1058.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        59        0.86487        3.82132       -168.031        32.2179        38.9136        35.4292       -3895.32     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1059.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        60       0.741388        4.16939       -299.778        30.5754        34.4316         32.238       -3455.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1060.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        61       0.696111        4.12477       -305.159        38.6754         28.372         32.362       -3497.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1061.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        62       0.507036        3.87992       -295.116         16.474        29.5159        23.4484       -2588.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1062.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        63       0.555028        3.90318       -284.583        24.8545        13.8821         18.385       -2073.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1063.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        64       0.818556        4.06496       -299.842        80.7071        31.7843        52.3296       -5471.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1064.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        65        0.79838        4.14589       -303.424        78.3335        36.9736        54.1858       -5778.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1065.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        66       0.699362        4.04795           -295        33.2812        27.5174        29.5684       -3195.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1066.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        67       0.653976        3.87109       -295.955        10.1375        13.4192        11.7993       -1459.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1067.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        68       0.798154        4.16885        -299.83        24.7081        17.6666        20.4202        -2379.9     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1068.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        69       0.801553        4.00036       -292.396        66.8542        32.1471        46.5733       -4930.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1069.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        70        0.74091        4.07906       -302.521         59.849        35.9263        45.6558       -4873.24     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1070.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        71       0.767028        4.11912       -300.204         44.488        25.3351         33.178       -3632.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1071.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        72       0.800961        4.00258       -293.756        32.0585        16.8361        23.1208       -2582.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1072.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        73       0.719426        3.79763       -299.413        150.683        81.5437        110.009       -11911.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1073.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        74       0.809252        4.10005       -312.375        89.1756        35.8374        58.2185       -6306.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1074.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        75       0.768874        3.84425       -306.156        37.0255        25.1407         29.861       -3243.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1075.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        76       0.707231        3.95511       -303.184        27.7261        16.7289        21.1982        -2406.2     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1076.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        77       0.858329        3.98952       -156.374        23.7475        33.9137        29.0145       -3216.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1077.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        78       0.843038        4.09206       -160.841        28.2411         41.183        34.9772       -3805.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1078.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        79       0.759288        3.99411       -156.295        23.7013        46.2902        35.8563       -3870.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1079.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        80       0.808678        4.20096       -310.597        35.9047        30.9106        32.5778       -3527.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1080.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        81        0.64578        3.78588       -297.677        22.0646        28.6365        25.3651       -2780.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1081.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        82       0.836393        3.87634       -300.526          47.98        22.3859        33.0447       -3763.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1082.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        83       0.825277        3.81368        -291.48        14.4527        18.0438         16.219       -1949.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1083.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        84       0.768401        3.92678       -297.012        38.8159        24.1794         30.098        -3448.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1084.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        85       0.702528        3.87278       -298.053        42.6744         19.567        29.2002       -3185.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1085.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        86       0.778921        3.67761       -307.768        94.8576        44.3246        65.3674       -7047.01     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1086.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        87       0.634461        3.74954        -277.85        30.2999        39.2479        34.7897       -3708.91     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1087.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        88        0.78282        3.94241       -277.896        38.4097        18.0129        26.5046        -2865.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1088.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        89       0.971487        4.29992       -150.369        28.1208        51.6394        40.7225       -4304.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1089.163_0_230.e9_6.2e9_2.50346e+27_80.dat
