   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        24       0.763997        3.49082        -168.32         36.813        19.9889        26.3519       -2189.62     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1024.163_0_230.e9_6.2e9_3.25e27_160.dat
        25        0.75943        3.37996       -168.055        38.1531        17.8094        25.6438        -2154.8     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1025.163_0_230.e9_6.2e9_3.25e27_160.dat
        26       0.667158        3.36026       -169.411        29.8353        17.4776        22.0897       -1897.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1026.163_0_230.e9_6.2e9_3.25e27_160.dat
        27       0.697181        3.41582       -166.507        38.3633        18.0267        25.8534       -2149.12     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1027.163_0_230.e9_6.2e9_3.25e27_160.dat
        28        0.57311        3.47757       -164.007        42.1502        19.4274        28.1882       -2283.88     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1028.163_0_230.e9_6.2e9_3.25e27_160.dat
        29       0.516451        3.47669       -168.616        53.3255        21.5602        33.9309       -2658.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1029.163_0_230.e9_6.2e9_3.25e27_160.dat
        30       0.476977         3.4409       -173.058        54.9674         22.597        35.1895       -2731.65     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1030.163_0_230.e9_6.2e9_3.25e27_160.dat
        31       0.486289         3.4745       -180.388        47.3314        22.3636        31.9675       -2504.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1031.163_0_230.e9_6.2e9_3.25e27_160.dat
        32       0.533001        3.51888       -174.407        48.9057        22.1992        32.5099       -2563.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1032.163_0_230.e9_6.2e9_3.25e27_160.dat
        33       0.545291        3.42494        -174.48          51.73        20.7059        32.7957       -2574.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1033.163_0_230.e9_6.2e9_3.25e27_160.dat
        34       0.557135        3.44277       -174.597        46.5692        20.5477        30.6179       -2425.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1034.163_0_230.e9_6.2e9_3.25e27_160.dat
        35       0.519945        3.41803       -177.398        41.7684        21.1386        29.0152       -2313.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1035.163_0_230.e9_6.2e9_3.25e27_160.dat
        36       0.523712        3.45716       -178.555        47.1701        22.3359        31.8864       -2506.15     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1036.163_0_230.e9_6.2e9_3.25e27_160.dat
        37       0.530089        3.39879       -181.872         44.675        19.1125        29.0287       -2304.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1037.163_0_230.e9_6.2e9_3.25e27_160.dat
        38       0.536545        3.33103       -179.603        45.6747        21.1895        30.6242       -2416.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1038.163_0_230.e9_6.2e9_3.25e27_160.dat
        39       0.611235        3.39925       -178.573        51.9748        20.1114        32.5537       -2558.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1039.163_0_230.e9_6.2e9_3.25e27_160.dat
        40       0.754626        3.48459       -177.519        58.4267         21.114        35.7379       -2802.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1040.163_0_230.e9_6.2e9_3.25e27_160.dat
        41        0.61167        3.47998       -182.762        45.4719        23.9786        32.1418       -2520.85     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1041.163_0_230.e9_6.2e9_3.25e27_160.dat
        42       0.592466        3.37059       -188.154        47.6926        28.3706        35.5588       -2745.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1042.163_0_230.e9_6.2e9_3.25e27_160.dat
        43       0.665198        3.41601       -183.402        58.3385        22.2333        36.3442       -2835.86     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1043.163_0_230.e9_6.2e9_3.25e27_160.dat
        44        0.79403        3.42604       -183.245        63.4969        20.6719        37.5348        -2947.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1044.163_0_230.e9_6.2e9_3.25e27_160.dat
        45       0.887422        3.47303       -176.263         56.416        19.4487        33.9697       -2725.28     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1045.163_0_230.e9_6.2e9_3.25e27_160.dat
        46       0.740115        3.46202       -184.389        46.3186         20.588        30.5396       -2443.44     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1046.163_0_230.e9_6.2e9_3.25e27_160.dat
        47       0.608397        3.45736        -185.49        41.3887        22.1039        29.4153       -2342.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1047.163_0_230.e9_6.2e9_3.25e27_160.dat
        48       0.684487        3.49885       -182.529        38.7959         19.592        26.9261       -2195.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1048.163_0_230.e9_6.2e9_3.25e27_160.dat
        49       0.893254        3.59319       -175.715        45.1536         18.313        28.7637       -2365.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1049.163_0_230.e9_6.2e9_3.25e27_160.dat
        50        0.77239        3.57675       -171.528         36.332        18.1276        25.0898       -2112.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1050.163_0_230.e9_6.2e9_3.25e27_160.dat
        51       0.671152        3.51481       -170.751        34.3485        16.7851        23.5177       -1970.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1051.163_0_230.e9_6.2e9_3.25e27_160.dat
        52       0.740471        3.61499       -173.853        30.4512        18.0205        22.6501       -1938.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1052.163_0_230.e9_6.2e9_3.25e27_160.dat
        53       0.722692        3.59908       -169.222        37.4148        19.1412        26.1091       -2166.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1053.163_0_230.e9_6.2e9_3.25e27_160.dat
        54       0.696231         3.5702       -172.531        43.9378        21.8533        30.3024       -2446.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1054.163_0_230.e9_6.2e9_3.25e27_160.dat
        55       0.726525         3.4322       -169.232        37.6398         22.463        28.1051       -2315.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1055.163_0_230.e9_6.2e9_3.25e27_160.dat
        56       0.775723        3.41341       -160.306        31.9366        23.4109        26.3424       -2205.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1056.163_0_230.e9_6.2e9_3.25e27_160.dat
        57       0.689747        3.44357       -163.954        32.9732        23.2267         26.656       -2190.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1057.163_0_230.e9_6.2e9_3.25e27_160.dat
        58       0.813441        3.44383       -169.214        33.2482        35.3225        33.7044       -2697.01     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1058.163_0_230.e9_6.2e9_3.25e27_160.dat
        59       0.762413        3.55828       -167.692         45.256        35.7279        38.7931       -3026.82     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1059.163_0_230.e9_6.2e9_3.25e27_160.dat
        60        1.33624        3.68872       -169.149        57.4897        23.3087        36.6177       -2931.96     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1060.163_0_230.e9_6.2e9_3.25e27_160.dat
        61       0.682048        3.66268       -169.429         48.326        29.4695        36.4452        -2848.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1061.163_0_230.e9_6.2e9_3.25e27_160.dat
        62       0.776476        3.85189       -158.841        39.1365        19.9108        27.2467       -2246.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1062.163_0_230.e9_6.2e9_3.25e27_160.dat
        63       0.823576        3.66801       -159.938        40.9335        23.8579        30.2372       -2468.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1063.163_0_230.e9_6.2e9_3.25e27_160.dat
        64       0.876972        3.79807       -160.879        37.6105        39.7377        38.0009       -2996.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1064.163_0_230.e9_6.2e9_3.25e27_160.dat
        65       0.799967        3.74275       -155.935        35.9593        43.1932        39.3149       -3072.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1065.163_0_230.e9_6.2e9_3.25e27_160.dat
        66       0.826801        3.65613       -155.529        39.8646        37.2197        37.4683       -2929.85     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1066.163_0_230.e9_6.2e9_3.25e27_160.dat
        67        1.02972        3.44592       -172.815        36.3239        19.5813        25.9203       -2190.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1067.163_0_230.e9_6.2e9_3.25e27_160.dat
        68       0.842262        3.68431       -161.995        37.4879        29.9421        32.3332       -2596.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1068.163_0_230.e9_6.2e9_3.25e27_160.dat
        69        0.65767        3.63711       -161.079        53.0605        40.2115        44.5207       -3378.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1069.163_0_230.e9_6.2e9_3.25e27_160.dat
        70       0.782938        3.75105       -158.038          62.09        40.1352        48.1286       -3649.01     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1070.163_0_230.e9_6.2e9_3.25e27_160.dat
        71       0.859814        3.90363        -155.58        56.3193        28.0848        38.8837       -3054.65     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1071.163_0_230.e9_6.2e9_3.25e27_160.dat
        72       0.744735        3.74928       -151.408        50.5736        29.9409        37.6245       -2962.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1072.163_0_230.e9_6.2e9_3.25e27_160.dat
        73       0.727225        3.59865       -167.676        83.7053         49.392        62.1792       -4579.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1073.163_0_230.e9_6.2e9_3.25e27_160.dat
        74        0.76106        3.60734       -170.471        72.5414        33.6416         48.631       -3670.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1074.163_0_230.e9_6.2e9_3.25e27_160.dat
        75       0.932785        3.67271        -163.18        57.2238        25.2886        37.6457          -2963     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1075.163_0_230.e9_6.2e9_3.25e27_160.dat
        76       0.876106        3.59531       -169.843        39.7333        21.9758        28.6724        -2351.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1076.163_0_230.e9_6.2e9_3.25e27_160.dat
        77        0.88917        3.68316       -162.237        49.4141        27.6154        35.8219       -2860.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1077.163_0_230.e9_6.2e9_3.25e27_160.dat
        78       0.718764        3.65567       -163.071        51.3248        28.2663        36.9679       -2900.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1078.163_0_230.e9_6.2e9_3.25e27_160.dat
        79       0.775353        3.82965       -159.314        52.9266        40.9858        44.9107       -3442.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1079.163_0_230.e9_6.2e9_3.25e27_160.dat
        80       0.758262        3.62818       -182.981        56.2157         20.686        34.5983       -2696.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1080.163_0_230.e9_6.2e9_3.25e27_160.dat
        81       0.961616        3.60441       -177.663        40.7308        23.7942        30.1187       -2460.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1081.163_0_230.e9_6.2e9_3.25e27_160.dat
        82       0.903536        3.63206       -172.797        38.0798        19.8747        26.7987       -2227.35     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1082.163_0_230.e9_6.2e9_3.25e27_160.dat
        83       0.680519          3.579       -153.179        21.2527        30.3189        25.9837       -2161.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1083.163_0_230.e9_6.2e9_3.25e27_160.dat
        84       0.692985        3.80188        -152.97        30.1678        39.6652        34.9494       -2791.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1084.163_0_230.e9_6.2e9_3.25e27_160.dat
        85       0.748362        3.76128       -155.699        49.0742        33.4754        39.0453       -3049.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1085.163_0_230.e9_6.2e9_3.25e27_160.dat
        86       0.504154        3.46137       -170.928        47.7488        48.5009        47.1269       -3560.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1086.163_0_230.e9_6.2e9_3.25e27_160.dat
        87       0.640061        3.47059       -181.508        52.8396        24.7056        35.5384        -2766.9     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1087.163_0_230.e9_6.2e9_3.25e27_160.dat
        88       0.851386        3.54668       -182.006        50.7192        24.2282         34.407       -2721.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1088.163_0_230.e9_6.2e9_3.25e27_160.dat
        89       0.794353        3.50842       -170.622        73.1315        29.6642        46.5886       -3547.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_160/image_a+0.94.1089.163_0_230.e9_6.2e9_3.25e27_160.dat
