   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        23       0.515914        4.01442        48.0481         24.298        20.8537        21.9551       -2339.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1023.163_0_230.e9_6.2e9_6.91e+25_1.dat
        24       0.444829        3.91877        173.438        18.4899        22.2165        20.2948       -2185.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1024.163_0_230.e9_6.2e9_6.91e+25_1.dat
        25       0.476337        3.88462        171.272        12.5996         24.341        19.0306       -2069.04     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1025.163_0_230.e9_6.2e9_6.91e+25_1.dat
        26       0.461679        3.80772        67.1134        10.5486        22.3501         17.047       -1865.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1026.163_0_230.e9_6.2e9_6.91e+25_1.dat
        27       0.504866        3.89871        69.9433        9.87992        23.4624        17.3959       -1918.56     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1027.163_0_230.e9_6.2e9_6.91e+25_1.dat
        28       0.521317        4.02435        200.419        21.1859        29.0136        25.2649       -2650.51     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1028.163_0_230.e9_6.2e9_6.91e+25_1.dat
        29       0.493254        3.99194        191.625        22.3307        38.0184        30.8336       -3159.95     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1029.163_0_230.e9_6.2e9_6.91e+25_1.dat
        30       0.489643        3.98079        184.525         19.589        33.8228        27.3148       -2862.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1030.163_0_230.e9_6.2e9_6.91e+25_1.dat
        31       0.471214        3.85466         85.567        18.7217        17.1969        17.5546       -1909.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1031.163_0_230.e9_6.2e9_6.91e+25_1.dat
        32       0.515218        4.12654        93.7853        24.5895         28.202        26.2304       -2737.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1032.163_0_230.e9_6.2e9_6.91e+25_1.dat
        33       0.486454        3.99056        64.7108        31.6147        34.4208        32.6853       -3312.75     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1033.163_0_230.e9_6.2e9_6.91e+25_1.dat
        34       0.463016        3.85839        83.3736        23.3333        24.8225        23.7946       -2484.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1034.163_0_230.e9_6.2e9_6.91e+25_1.dat
        35       0.659236        4.02471        76.8055        41.1324        11.7094        23.8314       -2521.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1035.163_0_230.e9_6.2e9_6.91e+25_1.dat
        36       0.765087        4.18404        69.3538        41.2653        15.6514        26.1151       -2758.96     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1036.163_0_230.e9_6.2e9_6.91e+25_1.dat
        37       0.556252        3.96771        191.968        17.2387        27.4062        22.7045       -2452.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1037.163_0_230.e9_6.2e9_6.91e+25_1.dat
        38       0.494262        3.78153        49.6545        18.6055        25.1266         21.988       -2329.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1038.163_0_230.e9_6.2e9_6.91e+25_1.dat
        39       0.488418        3.88931        78.0643        12.6763        10.2771        11.1135       -1320.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1039.163_0_230.e9_6.2e9_6.91e+25_1.dat
        40       0.520771        3.98254         70.269        17.5164        16.0168        16.3832        -1806.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1040.163_0_230.e9_6.2e9_6.91e+25_1.dat
        41       0.435209        3.86631        76.2698        11.4789        22.0761        17.2815       -1888.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1041.163_0_230.e9_6.2e9_6.91e+25_1.dat
        42       0.465869        3.95956        194.499         13.909        26.8151        20.9769       -2250.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1042.163_0_230.e9_6.2e9_6.91e+25_1.dat
        43       0.407491        3.74385         74.335        12.8041        25.5753        19.8138        -2119.5     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1043.163_0_230.e9_6.2e9_6.91e+25_1.dat
        44       0.442159         3.9386        72.0068        17.3413        18.5133         17.721       -1914.14     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1044.163_0_230.e9_6.2e9_6.91e+25_1.dat
        45       0.511313        4.11164        69.3859         26.614        12.3216        18.1017       -1958.83     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1045.163_0_230.e9_6.2e9_6.91e+25_1.dat
        46       0.508643        3.89473        67.0185        15.1599         14.483        14.5301       -1624.98     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1046.163_0_230.e9_6.2e9_6.91e+25_1.dat
        47       0.483808        3.86477        93.8074        13.1656         21.807        17.8352        -1955.6     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1047.163_0_230.e9_6.2e9_6.91e+25_1.dat
        48       0.444935         4.0092        72.2601        16.0606        20.7328        18.4396       -1984.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1048.163_0_230.e9_6.2e9_6.91e+25_1.dat
        49       0.444919        3.92534        62.9445        12.3861        30.1676        22.2345       -2346.78     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1049.163_0_230.e9_6.2e9_6.91e+25_1.dat
        50       0.413689         3.8187        63.4576        12.4623        29.8143        22.0668       -2334.67     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1050.163_0_230.e9_6.2e9_6.91e+25_1.dat
        51       0.479109        3.85544        67.8967        15.0791        30.8498        23.7471        -2485.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1051.163_0_230.e9_6.2e9_6.91e+25_1.dat
        52       0.454595        3.90588        56.8862        23.1179        35.7335        29.8715       -3070.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1052.163_0_230.e9_6.2e9_6.91e+25_1.dat
        53       0.518887        3.98409        58.5542        21.6711         21.464        21.2007        -2266.9     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1053.163_0_230.e9_6.2e9_6.91e+25_1.dat
        54       0.770661        4.05739        90.8215        28.1191        43.4297        36.3145       -3765.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1054.163_0_230.e9_6.2e9_6.91e+25_1.dat
        55       0.543583        4.18495        63.6358        25.4184        25.0691        24.8066       -2574.15     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1055.163_0_230.e9_6.2e9_6.91e+25_1.dat
        56       0.567805        4.25559         194.02        22.4148        28.8057        25.6616       -2709.79     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1056.163_0_230.e9_6.2e9_6.91e+25_1.dat
        57       0.503965        4.00751        70.0905        24.2625        22.9499         23.125       -2425.61     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1057.163_0_230.e9_6.2e9_6.91e+25_1.dat
        58       0.648063        4.06772        62.3241        41.9748        23.8923        31.0699       -3206.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1058.163_0_230.e9_6.2e9_6.91e+25_1.dat
        59       0.634928        4.00134        51.5103        30.8753        33.2176        31.6958       -3288.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1059.163_0_230.e9_6.2e9_6.91e+25_1.dat
        60       0.658078        3.98425       -170.194        44.0682        31.7635        36.3949       -3729.48     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1060.163_0_230.e9_6.2e9_6.91e+25_1.dat
        61       0.646877        4.10413       -167.584        35.0749        32.6245         33.118       -3422.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1061.163_0_230.e9_6.2e9_6.91e+25_1.dat
        62       0.484836        3.93719       -174.545         19.479        22.1133        20.6504       -2235.07     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1062.163_0_230.e9_6.2e9_6.91e+25_1.dat
        63       0.426412        3.92933       -268.611        17.5602        16.3448        16.5869       -1816.01     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1063.163_0_230.e9_6.2e9_6.91e+25_1.dat
        64       0.476187        3.86071       -266.458        20.1373        26.1968        23.2339       -2445.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1064.163_0_230.e9_6.2e9_6.91e+25_1.dat
        65       0.511912         3.9899       -280.153        16.7541        16.2615        16.2025       -1782.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1065.163_0_230.e9_6.2e9_6.91e+25_1.dat
        66       0.504962         4.0483        -299.65        28.5828        27.0118        27.2288       -2794.68     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1066.163_0_230.e9_6.2e9_6.91e+25_1.dat
        67        0.46492        4.00508       -295.933        22.1939        20.3972        20.8165       -2199.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1067.163_0_230.e9_6.2e9_6.91e+25_1.dat
        68       0.478114        4.00874       -292.904        16.8805        19.6812        18.1883       -1967.29     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1068.163_0_230.e9_6.2e9_6.91e+25_1.dat
        69       0.511003        4.14978       -291.438          18.13        22.9059        20.5338       -2190.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1069.163_0_230.e9_6.2e9_6.91e+25_1.dat
        70        0.47637        4.20278       -297.628        17.6131        50.0606        35.6658       -3585.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1070.163_0_230.e9_6.2e9_6.91e+25_1.dat
        71       0.542689         4.3573       -310.811        35.7061        36.6771        35.6728        -3622.2     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1071.163_0_230.e9_6.2e9_6.91e+25_1.dat
        72       0.522655        4.13795       -297.822        17.8913         25.754        22.0437        -2343.7     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1072.163_0_230.e9_6.2e9_6.91e+25_1.dat
        73        0.63597        4.39635       -296.285        14.4608        17.7721        16.0966       -1807.35     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1073.163_0_230.e9_6.2e9_6.91e+25_1.dat
        74       0.576839        4.48642       -310.264        22.7631        38.2232        31.1303       -3176.85     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1074.163_0_230.e9_6.2e9_6.91e+25_1.dat
        75        0.52354        4.13335       -304.526        17.9641        31.2074        25.1565       -2625.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1075.163_0_230.e9_6.2e9_6.91e+25_1.dat
        76       0.523832        4.04068       -314.477        23.0254        48.8952         37.272       -3759.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1076.163_0_230.e9_6.2e9_6.91e+25_1.dat
        77       0.515534        3.93249       -276.799        15.2429        16.8884        15.9244       -1782.19     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1077.163_0_230.e9_6.2e9_6.91e+25_1.dat
        78        0.62797        4.42953       -294.412        26.0561        19.4626        21.9045       -2333.42     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1078.163_0_230.e9_6.2e9_6.91e+25_1.dat
        79       0.583362        4.21682       -308.211        20.0764        37.9201        29.8346       -3071.77     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1079.163_0_230.e9_6.2e9_6.91e+25_1.dat
        80       0.491153        4.03262       -303.617        19.7454        40.0362        30.8922       -3151.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1080.163_0_230.e9_6.2e9_6.91e+25_1.dat
        81       0.469781        3.98017       -305.204        23.6061        42.2349        33.7505       -3418.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1081.163_0_230.e9_6.2e9_6.91e+25_1.dat
        82       0.539127        3.92995       -312.847        25.5924        35.9783        31.0454       -3180.51     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1082.163_0_230.e9_6.2e9_6.91e+25_1.dat
        83       0.514521        3.79871       -318.127         28.304        45.4571        37.5378       -3788.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1083.163_0_230.e9_6.2e9_6.91e+25_1.dat
        84       0.658926        3.80299       -316.387        21.5597        43.1115        33.3896          -3436     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1084.163_0_230.e9_6.2e9_6.91e+25_1.dat
        85        0.47817        3.79287       -284.187        28.6012        34.7947        31.6356       -3199.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1085.163_0_230.e9_6.2e9_6.91e+25_1.dat
        86       0.659801        4.09497        -306.36        35.9094        26.6477         30.089       -3089.48     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1086.163_0_230.e9_6.2e9_6.91e+25_1.dat
        87       0.488382        3.97447       -311.661        21.8937         44.924        34.5539       -3506.94     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1087.163_0_230.e9_6.2e9_6.91e+25_1.dat
        88       0.412864        3.88448       -292.536        15.9169        34.8913         26.382       -2723.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1088.163_0_230.e9_6.2e9_6.91e+25_1.dat
        89       0.541493        4.19437       -161.208        21.6668        31.5092        26.8767       -2811.35     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1089.163_0_230.e9_6.2e9_6.91e+25_1.dat
