   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        11       0.576733         3.5477        200.113        12.5285         11.398        11.4636       -702.929     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1011.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        12       0.751723        3.67369         212.25        11.0379        19.7712        15.3202        -939.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1012.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        13       0.709368         3.5709        199.965        13.7212        15.2253        14.0263        -895.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1013.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        14       0.866662        3.66477        203.622        13.6288        22.9576        18.1359        -1101.9     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1014.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        15       0.893652        3.70692        205.473         16.156        15.4176        15.1687       -873.571     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1015.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        16       0.784976        3.64965        204.838        13.3827        11.5536        11.9116       -682.859     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1016.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        17       0.706676        3.62513        204.933        11.7778        10.5125         10.668       -636.258     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1017.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        18       0.677583        3.61549        202.811        11.7036         10.871        10.8287       -619.344     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1018.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        19       0.619783        3.69585        203.426        11.6055        10.7984        10.7478       -611.696     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1019.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        20       0.579873        3.68592        203.267        15.8655        11.9839        13.2023       -702.634     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1020.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        21       0.535361        3.58903        197.424        20.5864        17.0896        17.9569       -897.775     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1021.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        22       0.586999        3.72331         201.37        28.1085        13.7087        19.3534       -991.828     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1022.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        23       0.668251        3.74413        193.901        45.0913        15.1683        27.3854       -1381.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1023.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        24       0.656052        3.60871        194.517        29.0773        15.8892        20.9369       -1086.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1024.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        25       0.688004        3.54814        199.438        20.0038        17.5782        17.9704       -935.153     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1025.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        26        0.63651        3.51898        197.667        19.4975        12.9308        15.2606       -827.948     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1026.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        27       0.625019        3.59656        198.394        26.8633        20.0952        22.2488       -1138.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1027.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        28       0.526048        3.54693         198.06        22.7906        19.5894        20.2391       -999.089     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1028.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        29       0.596102        3.68143        194.254        35.5091        18.5155        25.0915       -1195.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1029.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        30       0.548056        3.90519        60.6876        21.8994        32.3579        26.7101       -1228.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1030.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        31       0.475354        3.73733        54.3206        18.4538         32.622        25.3811       -1178.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1031.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        32       0.581288        3.74469        57.7057        17.1458        30.8096        23.8503       -1122.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1032.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        33       0.605758        3.76131         59.583        19.0759         29.865        24.1673       -1138.38     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1033.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        34       0.566136        3.73308        59.0879        19.9251        29.0032        24.0673       -1132.82     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1034.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        35       0.515045        3.46286        181.241         34.799         15.149         22.982       -1120.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1035.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        36       0.545691        3.49016        180.311        39.8746        15.9582        25.5826       -1242.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1036.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        37       0.674171        3.76761        193.344        25.9356        26.6376        25.3634       -1203.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1037.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        38       0.616773        3.54383        57.0723        17.4906        30.5293        23.8471       -1134.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1038.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        39       0.677654        3.74189         197.84        24.1847        24.1832        23.2991       -1124.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1039.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        40       0.855556        3.77522        49.8348        20.0782        29.2744        24.2782       -1165.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1040.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        41       0.642695         3.7475        57.0599        15.0805        25.1953        19.9562       -964.161     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1041.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        42       0.522183        3.60226        68.0978        19.1487        30.6228        24.6049       -1146.91     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1042.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        43       0.613417        3.77595        198.767        22.3042        21.0217           20.8       -1115.26     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1043.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        44       0.727262        3.88566        195.474        26.0867        16.8483        20.1751       -1103.51     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1044.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        45       0.576061        3.67543        200.933        19.8816        14.4196        16.2234       -917.523     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1045.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        46       0.699103        3.79322        198.421        20.5952        22.3512         20.784       -1058.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1046.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        47        0.62734        3.70411        200.536        16.3936        32.9322        24.6682       -1244.43     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1047.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        48       0.803107        4.02008        192.911        24.5551        13.2122        17.5703       -1114.31     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1048.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        49       0.682561        3.87231        194.378        19.7135        16.7799        17.4181       -930.035     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1049.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        50        0.59695        3.70737        199.346        15.2236        10.6972        12.2378        -750.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1050.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        51       0.667043        3.74547        198.609        23.0111        13.9793        17.3229       -930.784     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1051.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        52       0.601668        3.82585        187.647        25.0151        14.0662        18.2249       -970.653     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1052.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        53       0.563816        3.74983        192.435        21.1876        13.9463        16.5269       -856.829     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1053.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        54       0.551276        3.68678        196.724        14.8435        22.3648        18.3363       -940.231     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1054.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        55       0.566527        3.58048        197.656        15.8754        21.3127        18.2122       -954.348     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1055.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        56       0.605403        3.53833        203.511        14.3054        11.8926        12.4873        -745.95     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1056.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        57       0.804496        3.73133        200.036        31.6232        12.1259        20.0043       -1079.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1057.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        58       0.747334         3.6648        189.983        32.2418        20.4437        24.7315       -1395.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1058.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        59       0.896368        3.90602        193.606        37.7724        18.0418        25.8033       -1327.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1059.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        60       0.695711        3.84578        188.792        36.5228        14.9328        23.6018       -1211.42     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1060.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        61       0.699492        4.19346        196.818        40.1246        15.2309         25.299       -1240.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1061.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        62       0.584398        3.97994        204.799        18.8429        18.0183        17.7111       -885.211     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1062.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        63       0.543025        3.73284        204.842        16.5038        23.3836        19.5916        -990.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1063.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        64       0.763266        4.07992        204.163        27.3249        15.8095        20.1462       -1127.16     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1064.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        65       0.696016        4.09979        201.675        35.7336        30.3618        31.5439       -1503.71     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1065.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        66       0.852584        3.93405        201.212        29.2965        14.6318        20.3558       -1043.02     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1066.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        67       0.666207        3.78805        196.775        9.69716        12.7891        11.0015       -674.246     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1067.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        68       0.794012        3.93531        199.759        11.0206        11.3521        10.7953       -672.761     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1068.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        69       0.795176        3.87928        199.557        29.4643        13.0333        19.5697       -978.129     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1069.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        70        0.77355        3.94387        197.959        46.4983        18.6246        29.8405       -1425.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1070.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        71       0.743537        4.03066        202.812        31.1221        14.5439        21.0879       -1064.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1071.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        72       0.696109        3.83729        208.693        24.4586        14.4316        18.1835       -918.811     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1072.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        73        0.95976        4.23339        199.879        59.8641        32.4876        42.9841       -2047.65     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1073.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        74       0.683702        3.99623        183.344        50.9529        18.2912         31.563       -1608.15     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1074.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        75       0.962476         3.8807        199.493        37.3323         15.712        24.3653          -1205     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1075.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        76       0.628364        3.79314        198.474        18.4783        12.3777        14.5288        -770.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1076.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        77       0.806859        3.94981        204.434        28.5087         14.765         20.091       -1030.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1077.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        78       0.746387        4.09324        199.362        34.7551         13.262        21.9507       -1163.13     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1078.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        79       0.629141        3.90211        201.036        29.7165        22.4893        24.7513       -1188.58     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1079.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        80       0.839923        3.94814        184.719        46.8688        17.2065        29.2378       -1384.32     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1080.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        81       0.665533        3.87909        189.827        16.8625        30.2462         23.427          -1170     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1081.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        82       0.799336        3.97061         200.08        19.5168        12.5318        15.0547       -830.901     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1082.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        83       0.585331        3.69157        205.533        12.2178        11.8913        11.5956       -649.344     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1083.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        84       0.586172        3.88465        206.056        18.2561         17.603        17.2377       -903.744     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1084.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        85       0.638978        3.87631        204.447        23.2003        12.8452        16.7951       -874.272     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1085.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        86       0.609489        3.76907        187.177         35.749        21.6186        26.8589       -1350.46     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1086.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        87       0.648754         3.7488        177.251        36.6805        13.3741        22.8326        -1114.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1087.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        88        1.18293        4.17704        150.634        31.5072        16.2262        22.1549       -1113.14     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1088.163_0_230.e9_6.2e9_2.50346e+27_80.dat
        89         1.0187        4.22546        214.936        33.8122        22.5656        26.5404       -1299.68     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_80/image_a+0.94.1089.163_0_230.e9_6.2e9_2.50346e+27_80.dat
