   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        22       0.623934        4.02399       -309.764        25.1885        32.4204        28.8064       -3169.93     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1022.163_0_230.e9_6.2e9_6.91e+25_1.dat
        23       0.527431        3.99309       -311.018         21.316        18.9322        19.6631       -2223.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1023.163_0_230.e9_6.2e9_6.91e+25_1.dat
        24       0.504888        4.01532        -316.23         9.5526        25.4272         18.205       -2068.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1024.163_0_230.e9_6.2e9_6.91e+25_1.dat
        25       0.444293        3.91138       -306.414        7.13037        27.8645        18.5146       -2111.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1025.163_0_230.e9_6.2e9_6.91e+25_1.dat
        26       0.445295        3.80513       -290.988        9.21602        20.5422         15.352       -1784.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1026.163_0_230.e9_6.2e9_6.91e+25_1.dat
        27        0.50804        3.88649       -289.369        9.07969        21.0855        15.5946       -1835.96     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1027.163_0_230.e9_6.2e9_6.91e+25_1.dat
        28       0.408678        3.61039       -259.063        25.7528        42.7873        34.7965       -3682.87     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1028.163_0_230.e9_6.2e9_6.91e+25_1.dat
        29       0.469069        3.69021       -302.123        12.0827        41.1845         28.029        -3049.1     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1029.163_0_230.e9_6.2e9_6.91e+25_1.dat
        30       0.495682        3.79118       -309.696        17.3769         34.197        26.4319       -2898.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1030.163_0_230.e9_6.2e9_6.91e+25_1.dat
        31       0.436982        3.85304       -278.468        13.8817        18.3935        16.1673       -1856.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1031.163_0_230.e9_6.2e9_6.91e+25_1.dat
        32       0.512951        3.88395       -156.636        10.3906         31.997        22.2078       -2519.62     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1032.163_0_230.e9_6.2e9_6.91e+25_1.dat
        33       0.653592        3.90307        -168.58        31.4091        48.6486        40.4785       -4290.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1033.163_0_230.e9_6.2e9_6.91e+25_1.dat
        34       0.467191         3.8514       -282.339        17.4371        26.2893        22.0738       -2442.73     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1034.163_0_230.e9_6.2e9_6.91e+25_1.dat
        35       0.515475        3.99515       -280.621        37.1109        11.8488        22.5286       -2508.62     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1035.163_0_230.e9_6.2e9_6.91e+25_1.dat
        36       0.692251        4.15951       -290.297         37.542        13.3649        23.5545       -2645.11     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1036.163_0_230.e9_6.2e9_6.91e+25_1.dat
        37        0.60819        3.99803       -167.004        12.0844         29.458        21.5285       -2459.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1037.163_0_230.e9_6.2e9_6.91e+25_1.dat
        38       0.525095         3.7628       -309.635        15.8441        23.0696        19.6037       -2205.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1038.163_0_230.e9_6.2e9_6.91e+25_1.dat
        39       0.483122        3.86872        -281.31        10.4641        11.0592        10.6314       -1330.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1039.163_0_230.e9_6.2e9_6.91e+25_1.dat
        40       0.493625        3.94706       -288.208        15.2996        13.9993        14.3409        -1690.4     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1040.163_0_230.e9_6.2e9_6.91e+25_1.dat
        41       0.456613        3.83112       -281.975        10.4651        19.7062        15.4258       -1794.91     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1041.163_0_230.e9_6.2e9_6.91e+25_1.dat
        42        0.45394        3.82106       -291.037        10.3289        25.9113        18.8073       -2122.06     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1042.163_0_230.e9_6.2e9_6.91e+25_1.dat
        43        0.38154        3.73082       -283.756        11.0923        22.4565        17.2202       -1963.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1043.163_0_230.e9_6.2e9_6.91e+25_1.dat
        44       0.444907        3.93237       -287.336         14.904        16.4747        15.5431       -1789.34     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1044.163_0_230.e9_6.2e9_6.91e+25_1.dat
        45       0.508714        4.10227       -289.425         24.028        9.85852        15.7989       -1823.92     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1045.163_0_230.e9_6.2e9_6.91e+25_1.dat
        46       0.448674        3.86617       -291.901         12.666        12.7866         12.536       -1500.22     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1046.163_0_230.e9_6.2e9_6.91e+25_1.dat
        47       0.422166        3.84228       -279.675        7.43558        23.5825        16.2719       -1872.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1047.163_0_230.e9_6.2e9_6.91e+25_1.dat
        48       0.439428        3.98165       -287.196        14.1056        18.5402        16.3449       -1871.57     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1048.163_0_230.e9_6.2e9_6.91e+25_1.dat
        49       0.426833        3.89746       -296.195        10.2956        26.7726        19.2705       -2167.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1049.163_0_230.e9_6.2e9_6.91e+25_1.dat
        50       0.423645        3.79098        -295.25        10.5272        26.6059        19.2777       -2169.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1050.163_0_230.e9_6.2e9_6.91e+25_1.dat
        51       0.490257        3.83464       -291.069        13.0821        27.6976        20.9817       -2334.49     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1051.163_0_230.e9_6.2e9_6.91e+25_1.dat
        52       0.449753         3.8651        -300.17        19.2023        31.9885        25.9925       -2820.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1052.163_0_230.e9_6.2e9_6.91e+25_1.dat
        53       0.536424        3.97545        -300.25        19.9129        18.3521        18.7381       -2130.49     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1053.163_0_230.e9_6.2e9_6.91e+25_1.dat
        54       0.681245        4.04156       -269.738        22.9459        41.7649        33.0226       -3591.41     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1054.163_0_230.e9_6.2e9_6.91e+25_1.dat
        55       0.496135         4.1718       -294.697        23.1181        22.1706        22.2334       -2443.25     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1055.163_0_230.e9_6.2e9_6.91e+25_1.dat
        56       0.628165        4.12474       -309.436         20.545        35.0037        28.2416       -3078.05     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1056.163_0_230.e9_6.2e9_6.91e+25_1.dat
        57       0.482513        3.97843       -288.653        21.3455        20.9547        20.7971       -2313.85     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1057.163_0_230.e9_6.2e9_6.91e+25_1.dat
        58       0.574742        4.02815       -296.648        37.3678        21.7037        28.1027        -3070.3     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1058.163_0_230.e9_6.2e9_6.91e+25_1.dat
        59       0.644728        3.98465       -308.034        26.7169        30.1875        28.2257       -3109.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1059.163_0_230.e9_6.2e9_6.91e+25_1.dat
        60       0.522385        4.13839       -302.691        37.0767        32.0908        33.7362       -3591.27     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1060.163_0_230.e9_6.2e9_6.91e+25_1.dat
        61       0.588666        4.13791       -315.266         34.127        27.6548        30.0083       -3247.33     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1061.163_0_230.e9_6.2e9_6.91e+25_1.dat
        62        0.56269        4.11187        -312.21        19.5383        29.3387         24.668       -2708.39     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1062.163_0_230.e9_6.2e9_6.91e+25_1.dat
        63       0.421763        3.89517       -268.608        14.5343        16.2677        15.2694       -1768.53     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1063.163_0_230.e9_6.2e9_6.91e+25_1.dat
        64       0.409609        3.82742       -266.453        17.1505        24.7369        21.0898       -2339.18     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1064.163_0_230.e9_6.2e9_6.91e+25_1.dat
        65       0.477443        3.96305       -280.364        15.0436        15.1323        14.8589       -1727.45     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1065.163_0_230.e9_6.2e9_6.91e+25_1.dat
        66       0.487878        4.03572       -297.757        24.7546        24.6257        24.2983       -2638.03     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1066.163_0_230.e9_6.2e9_6.91e+25_1.dat
        67       0.429186        3.98955       -293.844          19.31        18.8228        18.7397       -2097.69     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1067.163_0_230.e9_6.2e9_6.91e+25_1.dat
        68       0.464414        3.98285       -290.923        14.5953         17.136         15.777       -1821.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1068.163_0_230.e9_6.2e9_6.91e+25_1.dat
        69       0.482857        4.11464       -290.576        15.7415         20.552        18.1638       -2060.72     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1069.163_0_230.e9_6.2e9_6.91e+25_1.dat
        70       0.434845        4.17111       -297.139        14.9738         45.167        31.4803       -3352.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1070.163_0_230.e9_6.2e9_6.91e+25_1.dat
        71       0.565606        4.32086       -310.053        30.7946        33.0867        31.5867       -3398.66     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1071.163_0_230.e9_6.2e9_6.91e+25_1.dat
        72       0.466474        4.08971       -297.843        16.1784        22.4818        19.4215       -2182.64     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1072.163_0_230.e9_6.2e9_6.91e+25_1.dat
        73       0.590298        4.35793       -294.747        12.1673        15.4106        13.7762       -1656.85     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1073.163_0_230.e9_6.2e9_6.91e+25_1.dat
        74       0.541777        4.44417       -309.155         19.474        33.6678        27.0404       -2924.89     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1074.163_0_230.e9_6.2e9_6.91e+25_1.dat
        75       0.431459        4.11973       -303.477        14.8127        28.7662        22.3183       -2467.97     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1075.163_0_230.e9_6.2e9_6.91e+25_1.dat
        76       0.488403        4.03089       -314.298        19.0725        43.5196        32.3296       -3460.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1076.163_0_230.e9_6.2e9_6.91e+25_1.dat
        77       0.440994        3.90081        -277.12        12.7131        17.3084        15.0632       -1771.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1077.163_0_230.e9_6.2e9_6.91e+25_1.dat
        78       0.608359         4.3941        -293.51        22.7222        17.2782        19.3508       -2186.59     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1078.163_0_230.e9_6.2e9_6.91e+25_1.dat
        79       0.549562        4.16891       -307.424         16.042        33.3588        25.3932       -2779.55     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1079.163_0_230.e9_6.2e9_6.91e+25_1.dat
        80       0.464456        4.01662       -303.037        16.8714        36.8039        27.6598       -2987.09     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1080.163_0_230.e9_6.2e9_6.91e+25_1.dat
        81       0.470094        3.96213       -304.806        20.1585        38.2457        29.8728       -3203.52     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1081.163_0_230.e9_6.2e9_6.91e+25_1.dat
        82       0.520575        3.89126       -311.664        21.3432        31.7616        26.7874       -2909.54     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1082.163_0_230.e9_6.2e9_6.91e+25_1.dat
        83       0.506005        3.78241       -317.102        22.7809        40.8614        32.4507       -3467.36     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1083.163_0_230.e9_6.2e9_6.91e+25_1.dat
        84       0.586439        3.78537       -315.774        18.3557        38.2374        29.0929       -3180.23     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1084.163_0_230.e9_6.2e9_6.91e+25_1.dat
        85       0.423488        3.76202       -284.104        25.7109        31.4496        28.4928          -3044     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1085.163_0_230.e9_6.2e9_6.91e+25_1.dat
        86        0.52967        4.07982       -306.188        31.6493        23.1556        26.4484       -2887.21     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1086.163_0_230.e9_6.2e9_6.91e+25_1.dat
        87       0.463367        3.93015         -310.1         18.493        40.4194        30.3616       -3257.91     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1087.163_0_230.e9_6.2e9_6.91e+25_1.dat
        88       0.413082        3.86207       -290.804        14.7756        31.2355        23.6714       -2588.37     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1088.163_0_230.e9_6.2e9_6.91e+25_1.dat
        89       0.588653        4.04427       -306.783        26.8564        26.4556        26.2167       -2882.47     /gpfs/hpu/EHT2/supplementary/Moscibrodzka+2016/a+0.94/m_1_1_1/image_a+0.94.1089.163_0_230.e9_6.2e9_6.91e+25_1.dat
